Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
585,2,1,3,0,0,0,0,1,7,0.0040761237,0.0016825023,0.0001610421,0.000632858,0.022210885,0.0019444996,0.40046778,0.5688243
586,2,1,3,0,0,0,1,0,7,0.003770255,0.001701819,7.7291836e-05,0.0009936122,0.0058746305,0.0016011026,0.4869847,0.49899662
587,2,1,3,0,0,0,1,1,7,0.0024103203,0.0012515596,7.017095e-05,0.0006222547,0.0037473864,0.0013528481,0.33988318,0.65066224
588,2,1,3,0,0,1,0,0,6,0.18420567,0.0026709475,0.00018192855,0.0007686659,0.13365708,0.0025296041,0.4515547,0.22443146
589,2,1,3,0,0,1,0,1,6,0.12442394,0.0022955611,0.00018925371,0.0005548346,0.110879764,0.0024452172,0.38312668,0.37608477
590,2,1,3,0,0,1,1,0,6,0.11322834,0.0024969727,9.7462864e-05,0.0009019568,0.026228525,0.0022629965,0.46599182,0.38879186
591,2,1,3,0,0,1,1,1,7,0.07751208,0.0019363211,9.250877e-05,0.0005987487,0.019147875,0.0020024637,0.34576556,0.5529444
592,2,1,4,0,0,0,0,0,6,0.0018445291,0.001426254,0.00012782267,0.0007084501,0.02286017,0.0013704357,0.7680628,0.20359956
593,2,1,4,0,0,0,0,1,6,0.0011391531,0.001217593,0.00014000363,0.00052245386,0.018020352,0.0013440028,0.6568643,0.3207522
594,2,1,4,0,0,0,1,0,6,0.0011349858,0.0011284507,6.401659e-05,0.00077272236,0.0038795548,0.0009930973,0.68865174,0.30337542
595,2,1,4,0,0,0,1,1,6,0.0007524142,0.0009260053,6.941279e-05,0.0005741758,0.0028715034,0.0009432017,0.56144994,0.4324133
596,2,1,4,0,0,1,0,0,6,0.05409707,0.0018135941,0.00014623613,0.0005422818,0.111571915,0.0017242573,0.71179885,0.11830581
597,2,1,4,0,0,1,0,1,6,0.036791258,0.0016388036,0.00016819545,0.00043118128,0.100725666,0.0017731424,0.6533076,0.20516416
598,2,1,4,0,0,1,1,0,6,0.0347073,0.0016613955,8.416933e-05,0.0006499966,0.020636264,0.0014771207,0.7227986,0.21798524
599,2,1,4,0,0,1,1,1,6,0.025090637,0.0014255795,9.4187715e-05,0.00050630455,0.017227238,0.0014635912,0.6149262,0.33926627
600,2,1,0,1,0,0,0,0,6,0.00018127356,0.0022615965,0.00016578406,9.533288e-05,0.16339216,0.0024889617,0.8281972,0.0032176338
601,2,1,0,1,0,0,0,1,6,0.0002109901,0.00259955,0.00022308939,9.018897e-05,0.15457818,0.0030478328,0.8302767,0.008973393
602,2,1,0,1,0,0,1,0,6,0.00023324293,0.0028013973,8.558486e-05,0.00015574759,0.03994877,0.0030706786,0.9439381,0.009766435
603,2,1,0,1,0,0,1,1,6,0.00027618915,0.0032169956,0.00011453853,0.00013853415,0.035873227,0.0037454357,0.93322146,0.023413597
604,2,1,0,1,0,1,0,0,6,0.0014072534,0.0020853071,0.00012718939,4.4670545e-05,0.34326893,0.0018375798,0.650256,0.0009730308
605,2,1,0,1,0,1,0,1,6,0.0014657801,0.0023014324,0.00018473131,4.3472515e-05,0.32990673,0.0021427716,0.6612064,0.002748702
606,2,1,0,1,0,1,1,0,6,0.0019904734,0.0032247254,8.4491025e-05,9.304025e-05,0.092643775,0.0029719337,0.8949217,0.0040698214
607,2,1,0,1,0,1,1,1,6,0.0021099495,0.003581052,0.00012065396,8.4470885e-05,0.08358636,0.0034656485,0.8969797,0.010072194
608,2,1,1,1,0,0,0,0,6,0.0053668185,0.0045583863,0.0003012122,0.00084767415,0.13813263,0.0050116936,0.72239214,0.12338946
609,2,1,1,1,0,0,0,1,6,0.0051561417,0.0046192696,0.00032832415,0.0006757361,0.10508663,0.0055154846,0.6031507,0.27546763
610,2,1,1,1,0,0,1,0,6,0.0047137425,0.004651188,0.00013002839,0.001101418,0.029416941,0.0049089477,0.71058774,0.24449003
611,2,1,1,1,0,0,1,1,6,0.0042660413,0.0042303894,0.00012869148,0.0007706459,0.019847944,0.0048656366,0.5340077,0.43188295
612,2,1,1,1,0,1,0,0,6,0.07201849,0.004664605,0.00024953656,0.00049303443,0.3499149,0.004237926,0.5206253,0.047796153
613,2,1,1,1,0,1,0,1,6,0.06742101,0.004977672,0.0003197373,0.00043495095,0.31351605,0.0048375493,0.4944216,0.114071466
614,2,1,1,1,0,1,1,0,6,0.08085124,0.0065259757,0.00014876938,0.00091672345,0.08832475,0.00596733,0.66184866,0.1554166
615,2,1,1,1,0,1,1,1,6,0.07081931,0.0061851693,0.00016883957,0.00069009437,0.068299316,0.0060585337,0.5524011,0.29537752
616,2,1,2,1,0,0,0,0,6,0.012480916,0.0033233424,0.0002333998,0.0012514861,0.057381168,0.0035770056,0.49036804,0.43138468
617,2,1,2,1,0,0,0,1,7,0.007922194,0.00242205,0.00018906467,0.00072596746,0.033324074,0.0029000228,0.31230673,0.6402099
618,2,1,2,1,0,0,1,0,7,0.0071619195,0.0026486649,9.110349e-05,0.0012243016,0.010559324,0.0026648447,0.42574993,0.54989994
619,2,1,2,1,0,0,1,1,7,0.0047940365,0.0018836206,7.323366e-05,0.0006997715,0.005963942,0.002128468,0.26455936,0.71989757
620,2,1,2,1,0,1,0,0,6,0.25735512,0.0036132487,0.00020780163,0.00085631694,0.17541653,0.0033906482,0.3466038,0.21255648
621,2,1,2,1,0,1,0,1,7,0.1880541,0.003188541,0.00021531079,0.0006187435,0.13898967,0.0032821803,0.2844508,0.38120067
622,2,1,2,1,0,1,1,0,7,0.17927302,0.0036902034,0.00010395022,0.0011048509,0.036404315,0.0033797603,0.36182067,0.41422328
623,2,1,2,1,0,1,1,1,7,0.12451626,0.0028105371,9.28658e-05,0.00068637385,0.024297131,0.002853859,0.24984883,0.5948941
624,2,1,3,1,0,0,0,0,6,0.006914429,0.002240355,0.00017819379,0.0010232335,0.03368266,0.0022781142,0.55796903,0.395714
625,2,1,3,1,0,0,0,1,7,0.0040761237,0.0016825023,0.0001610421,0.000632858,0.022210885,0.0019444996,0.40046778,0.5688243
626,2,1,3,1,0,0,1,0,7,0.003770255,0.001701819,7.7291836e-05,0.0009936122,0.0058746305,0.0016011026,0.4869847,0.49899662
627,2,1,3,1,0,0,1,1,7,0.0024103203,0.0012515596,7.017095e-05,0.0006222547,0.0037473864,0.0013528481,0.33988318,0.65066224
628,2,1,3,1,0,1,0,0,6,0.18420567,0.0026709475,0.00018192855,0.0007686659,0.13365708,0.0025296041,0.4515547,0.22443146
629,2,1,3,1,0,1,0,1,6,0.12442394,0.0022955611,0.00018925371,0.0005548346,0.110879764,0.0024452172,0.38312668,0.37608477
630,2,1,3,1,0,1,1,0,6,0.11322834,0.0024969727,9.7462864e-05,0.0009019568,0.026228525,0.0022629965,0.46599182,0.38879186
631,2,1,3,1,0,1,1,1,7,0.07751208,0.0019363211,9.250877e-05,0.0005987487,0.019147875,0.0020024637,0.34576556,0.5529444
632,2,1,4,1,0,0,0,0,6,0.0018445291,0.001426254,0.00012782267,0.0007084501,0.02286017,0.0013704357,0.7680628,0.20359956
633,2,1,4,1,0,0,0,1,6,0.0011391531,0.001217593,0.00014000363,0.00052245386,0.018020352,0.0013440028,0.6568643,0.3207522
634,2,1,4,1,0,0,1,0,6,0.0011349858,0.0011284507,6.401659e-05,0.00077272236,0.0038795548,0.0009930973,0.68865174,0.30337542
635,2,1,4,1,0,0,1,1,6,0.0007524142,0.0009260053,6.941279e-05,0.0005741758,0.0028715034,0.0009432017,0.56144994,0.4324133
636,2,1,4,1,0,1,0,0,6,0.05409707,0.0018135941,0.00014623613,0.0005422818,0.111571915,0.0017242573,0.71179885,0.11830581
637,2,1,4,1,0,1,0,1,6,0.036791258,0.0016388036,0.00016819545,0.00043118128,0.100725666,0.0017731424,0.6533076,0.20516416
638,2,1,4,1,0,1,1,0,6,0.0347073,0.0016613955,8.416933e-05,0.0006499966,0.020636264,0.0014771207,0.7227986,0.21798524
639,2,1,4,1,0,1,1,1,6,0.025090637,0.0014255795,9.4187715e-05,0.00050630455,0.017227238,0.0014635912,0.6149262,0.33926627
640,2,2,0,0,0,0,0,0,6,1.0759309e-05,0.0005132392,2.9237966e-05,9.882632e-06,0.07674567,0.0005754786,0.9217112,0.00040453213
641,2,2,0,0,0,0,0,1,6,1.3205267e-05,0.0005244396,3.9211343e-05,7.964491e-06,0.07099324,0.0006384299,0.92690665,0.0008769124
642,2,2,0,0,0,0,1,0,6,1.2014913e-05,0.00066594,1.2734066e-05,1.7381884e-05,0.013565956,0.00070294866,0.98354626,0.0014767544
643,2,2,0,0,0,0,1,1,6,1.4660931e-05,0.00068355317,1.6644664e-05,1.3269663e-05,0.011756254,0.00078515225,0.98391646,0.0028139823
644,2,2,0,0,0,1,0,0,6,6.8610774e-05,0.0005851077,2.3381517e-05,5.659817e-06,0.13149017,0.00051646435,0.8671282,0.00018237274
645,2,2,0,0,0,1,0,1,6,7.400398e-05,0.0005794442,3.3276967e-05,4.7645804e-06,0.11765113,0.0005521487,0.88068247,0.00042280013
646,2,2,0,0,0,1,1,0,6,7.461016e-05,0.0008365757,1.1253507e-05,1.09257835e-05,0.022472015,0.0007209993,0.97506094,0.0008127542
647,2,2,0,0,0,1,1,1,6,7.943937e-05,0.000835915,1.5429425e-05,8.740643e-06,0.018295223,0.00077608303,0.9782883,0.001700972
648,2,2,1,0,0,0,0,0,6,0.0006343926,0.0013755973,7.121653e-05,0.00015900598,0.07773568,0.0015141618,0.8918136,0.02669641
649,2,2,1,0,0,0,0,1,6,0.00082114275,0.0014867954,9.2380855e-05,0.00013094103,0.07054079,0.0017933901,0.86918133,0.055953223
650,2,2,1,0,0,0,1,0,6,0.00060495787,0.001734926,2.9436162e-05,0.0002688927,0.0136755565,0.0017413717,0.9008942,0.08105059
651,2,2,1,0,0,0,1,1,6,0.0007448788,0.0017831686,3.601524e-05,0.00020527179,0.011316063,0.0019695975,0.84047866,0.14346637
652,2,2,1,0,0,1,0,0,6,0.0070643993,0.0018305964,6.3876265e-05,0.00011732476,0.16770056,0.0016079157,0.80598533,0.015630059
653,2,2,1,0,0,1,0,1,6,0.00785019,0.0018833448,8.696e-05,9.6692966e-05,0.15368629,0.0017940453,0.8014355,0.03316703
654,2,2,1,0,0,1,1,0,6,0.007295428,0.0027050476,3.0327585e-05,0.00023676397,0.029285828,0.0022525527,0.891289,0.06690507
655,2,2,1,0,0,1,1,1,6,0.007659241,0.0026485159,3.8556995e-05,0.00018028688,0.023826059,0.002389043,0.8400893,0.1231689
656,2,2,2,0,0,0,0,0,6,0.0038019803,0.0015180216,9.1076385e-05,0.00049984024,0.042339735,0.0016212928,0.7544003,0.19572769
657,2,2,2,0,0,0,0,1,6,0.0040261257,0.001396745,0.00010098981,0.00035471778,0.03466372,0.001654901,0.6396629,0.3181399
658,2,2,2,0,0,0,1,0,6,0.002272842,0.0014319496,3.148461e-05,0.00060493423,0.006236249,0.0013508679,0.62445533,0.3636164
659,2,2,2,0,0,0,1,1,7,0.0022747295,0.0012217344,3.2506232e-05,0.00040130038,0.004593809,0.0012878976,0.4945121,0.49567598
660,2,2,2,0,0,1,0,0,6,0.069168575,0.0022222653,8.812008e-05,0.00046000694,0.111447066,0.0019620713,0.6605014,0.15415049
661,2,2,2,0,0,1,0,1,6,0.065423585,0.0019839597,0.00010026775,0.0003240117,0.09665358,0.0019293185,0.581533,0.25205222
662,2,2,2,0,0,1,1,0,6,0.04281989,0.0022913432,3.214324e-05,0.0006239408,0.015254839,0.0018628079,0.5513799,0.38573515
663,2,2,2,0,0,1,1,1,7,0.03668419,0.0018131653,3.198256e-05,0.00039132632,0.0109899705,0.0016285862,0.42459053,0.5238702
664,2,2,3,0,0,0,0,0,6,0.0031507653,0.0010122393,8.0702135e-05,0.0004943042,0.022991484,0.0010006845,0.7748103,0.19645943
665,2,2,3,0,0,0,0,1,6,0.002897561,0.0008988552,9.233716e-05,0.00034365116,0.020438408,0.0010026207,0.69539315,0.27893338
666,2,2,3,0,0,0,1,0,6,0.0016618796,0.0008981012,3.0460835e-05,0.0005667206,0.003305972,0.00077400013,0.65760857,0.33515432
667,2,2,3,0,0,0,1,1,6,0.0015443441,0.0007710756,3.4272736e-05,0.0003947342,0.0027443096,0.0007555828,0.5693181,0.42443755
668,2,2,3,0,0,1,0,0,6,0.07057156,0.001476565,8.015746e-05,0.00046820447,0.07079953,0.0012781433,0.6833531,0.17197269
669,2,2,3,0,0,1,0,1,6,0.06075204,0.001273451,8.9227375e-05,0.00031878523,0.065728694,0.0012426059,0.6216674,0.24892776
670,2,2,3,0,0,1,1,0,6,0.036316674,0.0014079777,3.1299238e-05,0.0005698379,0.009601752,0.0011062832,0.58685356,0.36411253
671,2,2,3,0,0,1,1,1,6,0.030762859,0.0011408791,3.2653847e-05,0.00037631585,0.00784479,0.0010158226,0.48898682,0.4698398
672,2,2,4,0,0,0,0,0,6,0.00089729007,0.0005383152,5.8143476e-05,0.0002982028,0.013970341,0.00049031083,0.9133186,0.07042891
673,2,2,4,0,0,0,0,1,6,0.00074744335,0.00048413107,7.198231e-05,0.00021522149,0.013639256,0.00050458923,0.8905223,0.093815066
674,2,2,4,0,0,0,1,0,6,0.00052677223,0.0005142649,2.6059228e-05,0.00039171614,0.00205767,0.0004066258,0.8518279,0.14424896
675,2,2,4,0,0,0,1,1,6,0.00046686793,0.00045993348,3.2886674e-05,0.00029699574,0.0019111314,0.00041816957,0.816503,0.17991102
676,2,2,4,0,0,1,0,0,6,0.020788806,0.0007805868,6.071695e-05,0.0002677374,0.050734315,0.0006610277,0.86694425,0.059762504
677,2,2,4,0,0,1,0,1,6,0.016984547,0.0006883932,7.198911e-05,0.00019002215,0.051063847,0.00066687196,0.8466766,0.08365777
678,2,2,4,0,0,1,1,0,6,0.011502078,0.000803693,2.7901031e-05,0.00036143707,0.007235345,0.00061208365,0.8355519,0.14390549
679,2,2,4,0,0,1,1,1,6,0.009941715,0.00070525415,3.341167e-05,0.00026841182,0.0068131243,0.00061775115,0.79032505,0.19129533
680,2,2,0,1,0,0,0,0,6,1.0759309e-05,0.0005132392,2.9237966e-05,9.882632e-06,0.07674567,0.0005754786,0.9217112,0.00040453213
681,2,2,0,1,0,0,0,1,6,1.3205267e-05,0.0005244396,3.9211343e-05,7.964491e-06,0.07099324,0.0006384299,0.92690665,0.0008769124
682,2,2,0,1,0,0,1,0,6,1.2014913e-05,0.00066594,1.2734066e-05,1.7381884e-05,0.013565956,0.00070294866,0.98354626,0.0014767544
683,2,2,0,1,0,0,1,1,6,1.4660931e-05,0.00068355317,1.6644664e-05,1.3269663e-05,0.011756254,0.00078515225,0.98391646,0.0028139823
684,2,2,0,1,0,1,0,0,6,6.8610774e-05,0.0005851077,2.3381517e-05,5.659817e-06,0.13149017,0.00051646435,0.8671282,0.00018237274
685,2,2,0,1,0,1,0,1,6,7.400398e-05,0.0005794442,3.3276967e-05,4.7645804e-06,0.11765113,0.0005521487,0.88068247,0.00042280013
686,2,2,0,1,0,1,1,0,6,7.461016e-05,0.0008365757,1.1253507e-05,1.09257835e-05,0.022472015,0.0007209993,0.97506094,0.0008127542
687,2,2,0,1,0,1,1,1,6,7.943937e-05,0.000835915,1.5429425e-05,8.740643e-06,0.018295223,0.00077608303,0.9782883,0.001700972
688,2,2,1,1,0,0,0,0,6,0.0006343926,0.0013755973,7.121653e-05,0.00015900598,0.07773568,0.0015141618,0.8918136,0.02669641
689,2,2,1,1,0,0,0,1,6,0.00082114275,0.0014867954,9.2380855e-05,0.00013094103,0.07054079,0.0017933901,0.86918133,0.055953223
690,2,2,1,1,0,0,1,0,6,0.00060495787,0.001734926,2.9436162e-05,0.0002688927,0.0136755565,0.0017413717,0.9008942,0.08105059
691,2,2,1,1,0,0,1,1,6,0.0007448788,0.0017831686,3.601524e-05,0.00020527179,0.011316063,0.0019695975,0.84047866,0.14346637
692,2,2,1,1,0,1,0,0,6,0.0070643993,0.0018305964,6.3876265e-05,0.00011732476,0.16770056,0.0016079157,0.80598533,0.015630059
693,2,2,1,1,0,1,0,1,6,0.00785019,0.0018833448,8.696e-05,9.6692966e-05,0.15368629,0.0017940453,0.8014355,0.03316703
694,2,2,1,1,0,1,1,0,6,0.007295428,0.0027050476,3.0327585e-05,0.00023676397,0.029285828,0.0022525527,0.891289,0.06690507
695,2,2,1,1,0,1,1,1,6,0.007659241,0.0026485159,3.8556995e-05,0.00018028688,0.023826059,0.002389043,0.8400893,0.1231689
696,2,2,2,1,0,0,0,0,6,0.0038019803,0.0015180216,9.1076385e-05,0.00049984024,0.042339735,0.0016212928,0.7544003,0.19572769
697,2,2,2,1,0,0,0,1,6,0.0040261257,0.001396745,0.00010098981,0.00035471778,0.03466372,0.001654901,0.6396629,0.3181399
698,2,2,2,1,0,0,1,0,6,0.002272842,0.0014319496,3.148461e-05,0.00060493423,0.006236249,0.0013508679,0.62445533,0.3636164
699,2,2,2,1,0,0,1,1,7,0.0022747295,0.0012217344,3.2506232e-05,0.00040130038,0.004593809,0.0012878976,0.4945121,0.49567598
700,2,2,2,1,0,1,0,0,6,0.069168575,0.0022222653,8.812008e-05,0.00046000694,0.111447066,0.0019620713,0.6605014,0.15415049
701,2,2,2,1,0,1,0,1,6,0.065423585,0.0019839597,0.00010026775,0.0003240117,0.09665358,0.0019293185,0.581533,0.25205222
702,2,2,2,1,0,1,1,0,6,0.04281989,0.0022913432,3.214324e-05,0.0006239408,0.015254839,0.0018628079,0.5513799,0.38573515
703,2,2,2,1,0,1,1,1,7,0.03668419,0.0018131653,3.198256e-05,0.00039132632,0.0109899705,0.0016285862,0.42459053,0.5238702
704,2,2,3,1,0,0,0,0,6,0.0031507653,0.0010122393,8.0702135e-05,0.0004943042,0.022991484,0.0010006845,0.7748103,0.19645943
705,2,2,3,1,0,0,0,1,6,0.002897561,0.0008988552,9.233716e-05,0.00034365116,0.020438408,0.0010026207,0.69539315,0.27893338
706,2,2,3,1,0,0,1,0,6,0.0016618796,0.0008981012,3.0460835e-05,0.0005667206,0.003305972,0.00077400013,0.65760857,0.33515432
707,2,2,3,1,0,0,1,1,6,0.0015443441,0.0007710756,3.4272736e-05,0.0003947342,0.0027443096,0.0007555828,0.5693181,0.42443755
708,2,2,3,1,0,1,0,0,6,0.07057156,0.001476565,8.015746e-05,0.00046820447,0.07079953,0.0012781433,0.6833531,0.17197269
709,2,2,3,1,0,1,0,1,6,0.06075204,0.001273451,8.9227375e-05,0.00031878523,0.065728694,0.0012426059,0.6216674,0.24892776
710,2,2,3,1,0,1,1,0,6,0.036316674,0.0014079777,3.1299238e-05,0.0005698379,0.009601752,0.0011062832,0.58685356,0.36411253
711,2,2,3,1,0,1,1,1,6,0.030762859,0.0011408791,3.2653847e-05,0.00037631585,0.00784479,0.0010158226,0.48898682,0.4698398
712,2,2,4,1,0,0,0,0,6,0.00089729007,0.0005383152,5.8143476e-05,0.0002982028,0.013970341,0.00049031083,0.9133186,0.07042891
713,2,2,4,1,0,0,0,1,6,0.00074744335,0.00048413107,7.198231e-05,0.00021522149,0.013639256,0.00050458923,0.8905223,0.093815066
714,2,2,4,1,0,0,1,0,6,0.00052677223,0.0005142649,2.6059228e-05,0.00039171614,0.00205767,0.0004066258,0.8518279,0.14424896
715,2,2,4,1,0,0,1,1,6,0.00046686793,0.00045993348,3.2886674e-05,0.00029699574,0.0019111314,0.00041816957,0.816503,0.17991102
716,2,2,4,1,0,1,0,0,6,0.020788806,0.0007805868,6.071695e-05,0.0002677374,0.050734315,0.0006610277,0.86694425,0.059762504
717,2,2,4,1,0,1,0,1,6,0.016984547,0.0006883932,7.198911e-05,0.00019002215,0.051063847,0.00066687196,0.8466766,0.08365777
718,2,2,4,1,0,1,1,0,6,0.011502078,0.000803693,2.7901031e-05,0.00036143707,0.007235345,0.00061208365,0.8355519,0.14390549
719,2,2,4,1,0,1,1,1,6,0.009941715,0.00070525415,3.341167e-05,0.00026841182,0.0068131243,0.00061775115,0.79032505,0.19129533
720,0,0,0,0,1,0,0,0,2,0.01852955,0.04774374,0.31192487,0.1194631,0.14236897,0.048543323,0.27557015,0.035856295
721,0,0,0,0,1,0,0,1,2,0.0064981966,0.02552986,0.5206138,0.106690235,0.06045862,0.026917959,0.22414066,0.029150711
722,0,0,0,0,1,0,1,0,6,0.01137469,0.04941569,0.28711528,0.21134324,0.026215633,0.046318907,0.3228276,0.04538896
723,0,0,0,0,1,0,1,1,2,0.0039461865,0.027202753,0.45979023,0.18167198,0.009745199,0.027328866,0.25800794,0.0323068
724,0,0,0,0,1,1,0,0,6,0.057855662,0.043371413,0.23557754,0.049386363,0.23028103,0.04101777,0.32451522,0.017995046
725,0,0,0,0,1,1,0,1,2,0.021878261,0.026615996,0.43827194,0.049558204,0.11338611,0.025938254,0.30590296,0.018448273
726,0,0,0,0,1,1,1,0,6,0.04313016,0.05170798,0.26749542,0.10429313,0.046509273,0.047479976,0.40815595,0.03122805
727,0,0,0,0,1,1,1,1,2,0.014801292,0.029947516,0.43964222,0.09308233,0.018642893,0.029185977,0.34897754,0.025720237
728,0,0,1,0,1,0,0,0,3,0.038520027,0.02800114,0.2600169,0.39470774,0.06847315,0.027372954,0.08846473,0.09444329
729,0,0,1,0,1,0,0,1,2,0.014167118,0.016409595,0.40874547,0.36493888,0.027116805,0.01728946,0.070432566,0.0809002
730,0,0,1,0,1,0,1,0,3,0.017251587,0.024028035,0.19869278,0.55212134,0.009826111,0.02056435,0.08883139,0.08868444
731,0,0,1,0,1,0,1,1,3,0.0065489034,0.014602347,0.31464678,0.5064234,0.003660594,0.013791927,0.072232835,0.06809311
732,0,0,1,0,1,1,0,0,0,0.25439653,0.028750204,0.1877796,0.1992871,0.14302883,0.028448578,0.089855425,0.068453744
733,0,0,1,0,1,1,0,1,2,0.107075535,0.02128557,0.374461,0.22902253,0.07407243,0.022326276,0.094038606,0.077718034
734,0,0,1,0,1,1,1,0,3,0.14884745,0.03126319,0.19784334,0.36364582,0.024618383,0.028451767,0.10875149,0.09657874
735,0,0,1,0,1,1,1,1,3,0.05652064,0.020858431,0.34325784,0.36069137,0.010426645,0.020582028,0.10122963,0.08643343
736,0,0,2,0,1,0,0,0,3,0.013813949,0.019006504,0.22893351,0.5213371,0.03629126,0.018030237,0.085075356,0.07751208
737,0,0,2,0,1,0,0,1,3,0.005019981,0.011029391,0.3441826,0.48585314,0.013971967,0.011443487,0.06351901,0.064980485
738,0,0,2,0,1,0,1,0,3,0.0055542123,0.013952772,0.15499145,0.6743942,0.004334656,0.010881736,0.069588535,0.066302456
739,0,0,2,0,1,0,1,1,3,0.0021735097,0.008388382,0.23760255,0.63879216,0.0016355015,0.007270944,0.0531811,0.050955866
740,0,0,2,0,1,1,0,0,3,0.17543265,0.022540027,0.17569314,0.33806527,0.10615701,0.023114996,0.08234323,0.07665368
741,0,0,2,0,1,1,0,1,3,0.07049873,0.015636843,0.31631878,0.3776797,0.04910528,0.017122345,0.074546985,0.0790914
742,0,0,2,0,1,1,1,0,3,0.08384719,0.020499693,0.15760793,0.5355966,0.014956068,0.017758738,0.08062927,0.0891045
743,0,0,2,0,1,1,1,1,3,0.032468047,0.013099438,0.25604177,0.5372364,0.006026514,0.01236558,0.066909626,0.075852655
744,0,0,3,0,1,0,0,0,3,0.0025176008,0.014757105,0.22868353,0.52354586,0.022064941,0.0135566695,0.15026033,0.04461397
745,0,0,3,0,1,0,0,1,3,0.0008781208,0.008136546,0.34866798,0.48385394,0.008505424,0.0081623765,0.10612928,0.035666335
746,0,0,3,0,1,0,1,0,3,0.00099726,0.009788091,0.14900164,0.6854357,0.0022700485,0.0071934345,0.1062523,0.039061412
747,0,0,3,0,1,0,1,1,3,0.00038544735,0.0056219134,0.22872399,0.65390843,0.0008749142,0.004559919,0.07647483,0.029450512
748,0,0,3,0,1,1,0,0,3,0.045763332,0.020204326,0.21167138,0.40023193,0.09022888,0.020813122,0.16064282,0.050444286
749,0,0,3,0,1,1,0,1,3,0.01663409,0.012144207,0.34740987,0.40708363,0.036829557,0.013330955,0.121769,0.04479879
750,0,0,3,0,1,1,1,0,3,0.019466668,0.015717953,0.16601008,0.59391624,0.010331735,0.012936592,0.12770845,0.053912356
751,0,0,3,0,1,1,1,1,3,0.0073928684,0.009190989,0.25767696,0.57777524,0.003985283,0.008215474,0.09329771,0.042465385
752,0,0,4,0,1,0,0,0,3,0.00041476305,0.010170402,0.19961251,0.49736157,0.011875282,0.009073322,0.2458654,0.025626652
753,0,0,4,0,1,0,0,1,3,0.00014565059,0.0054675704,0.32203552,0.47120747,0.004713322,0.0053037973,0.1706189,0.020507887
754,0,0,4,0,1,0,1,0,3,0.00016136894,0.006386805,0.13352668,0.6670163,0.001110288,0.0045653624,0.16458417,0.022648983
755,0,0,4,0,1,0,1,1,3,6.2740335e-05,0.0035664786,0.21267699,0.64756376,0.00044276298,0.002791567,0.11556785,0.017327897
756,0,0,4,0,1,1,0,0,3,0.008221779,0.014543968,0.20788026,0.38968942,0.057239622,0.014856438,0.2791427,0.028425764
757,0,0,4,0,1,1,0,1,3,0.0029322172,0.008190194,0.34721208,0.3865894,0.022946266,0.008914164,0.19929495,0.023920743
758,0,0,4,0,1,1,1,0,3,0.003305493,0.010487988,0.15997969,0.57788855,0.005813023,0.0084016,0.20469685,0.029426817
759,0,0,4,0,1,1,1,1,3,0.0012767714,0.005901989,0.2565116,0.5619236,0.0022948738,0.00512605,0.14401437,0.022950703
760,0,0,0,1,1,0,0,0,2,0.01852955,0.04774374,0.31192487,0.1194631,0.14236897,0.048543323,0.27557015,0.035856295
761,0,0,0,1,1,0,0,1,2,0.0064981966,0.02552986,0.5206138,0.106690235,0.06045862,0.026917959,0.22414066,0.029150711
762,0,0,0,1,1,0,1,0,6,0.01137469,0.04941569,0.28711528,0.21134324,0.026215633,0.046318907,0.3228276,0.04538896
763,0,0,0,1,1,0,1,1,2,0.0039461865,0.027202753,0.45979023,0.18167198,0.009745199,0.027328866,0.25800794,0.0323068
764,0,0,0,1,1,1,0,0,6,0.057855662,0.043371413,0.23557754,0.049386363,0.23028103,0.04101777,0.32451522,0.017995046
765,0,0,0,1,1,1,0,1,2,0.021878261,0.026615996,0.43827194,0.049558204,0.11338611,0.025938254,0.30590296,0.018448273
766,0,0,0,1,1,1,1,0,6,0.04313016,0.05170798,0.26749542,0.10429313,0.046509273,0.047479976,0.40815595,0.03122805
767,0,0,0,1,1,1,1,1,2,0.014801292,0.029947516,0.43964222,0.09308233,0.018642893,0.029185977,0.34897754,0.025720237
768,0,0,1,1,1,0,0,0,3,0.038520027,0.02800114,0.2600169,0.39470774,0.06847315,0.027372954,0.08846473,0.09444329
769,0,0,1,1,1,0,0,1,2,0.014167118,0.016409595,0.40874547,0.36493888,0.027116805,0.01728946,0.070432566,0.0809002
770,0,0,1,1,1,0,1,0,3,0.017251587,0.024028035,0.19869278,0.55212134,0.009826111,0.02056435,0.08883139,0.08868444
771,0,0,1,1,1,0,1,1,3,0.0065489034,0.014602347,0.31464678,0.5064234,0.003660594,0.013791927,0.072232835,0.06809311
772,0,0,1,1,1,1,0,0,0,0.25439653,0.028750204,0.1877796,0.1992871,0.14302883,0.028448578,0.089855425,0.068453744
773,0,0,1,1,1,1,0,1,2,0.107075535,0.02128557,0.374461,0.22902253,0.07407243,0.022326276,0.094038606,0.077718034
774,0,0,1,1,1,1,1,0,3,0.14884745,0.03126319,0.19784334,0.36364582,0.024618383,0.028451767,0.10875149,0.09657874
775,0,0,1,1,1,1,1,1,3,0.05652064,0.020858431,0.34325784,0.36069137,0.010426645,0.020582028,0.10122963,0.08643343
