Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
578,2,1,2,0,0,0,1,0,6,0.0031491912,0.004458859,0.00014701625,0.0010253092,0.00047426415,0.004978289,0.5933708,0.39239618
579,2,1,2,0,0,0,1,1,6,0.0033912044,0.0040404806,0.00015707231,0.00087986945,0.00063560373,0.004374471,0.5548647,0.43165663
580,2,1,2,0,0,1,0,0,6,0.045562934,0.0052025644,0.00017098953,0.0017331301,0.0023711715,0.0070852716,0.6082095,0.3296644
581,2,1,2,0,0,1,0,1,6,0.03236622,0.003692078,0.00013924397,0.0012309292,0.0024775858,0.0050490284,0.50212556,0.4529194
582,2,1,2,0,0,1,1,0,6,0.03047615,0.0053252135,0.00014325744,0.0012924396,0.00066510215,0.006435565,0.60086817,0.35479409
583,2,1,2,0,0,1,1,1,6,0.027971381,0.004174645,0.00014493837,0.0010092732,0.0007690428,0.0050319084,0.5182327,0.44266614
584,2,1,3,0,0,0,0,0,6,0.001954172,0.0021885042,9.803664e-05,0.0002536514,0.0014789341,0.0028930907,0.87018204,0.12095155
585,2,1,3,0,0,0,0,1,6,0.0013869662,0.0021131895,0.00010030161,0.00023694512,0.0026012638,0.0028775686,0.8688139,0.12186982
586,2,1,3,0,0,0,1,0,6,0.0017905525,0.0025434177,8.222935e-05,0.00023078866,0.0005999356,0.0029251606,0.8670411,0.124786735
587,2,1,3,0,0,0,1,1,6,0.001537543,0.0026517785,0.00010727256,0.00022667408,0.0011748717,0.0030823734,0.88126534,0.10995411
588,2,1,3,0,0,1,0,0,6,0.02529395,0.0026244198,9.9849705e-05,0.00026737072,0.0024865903,0.003534739,0.8782748,0.087418325
589,2,1,3,0,0,1,0,1,6,0.018321872,0.0023266377,9.5846204e-05,0.00024324193,0.0039354716,0.003216658,0.85542065,0.11643958
590,2,1,3,0,0,1,1,0,6,0.020471424,0.002916748,7.9793725e-05,0.00023457086,0.00088343443,0.003540942,0.87372833,0.098144785
591,2,1,3,0,0,1,1,1,6,0.01894651,0.002716237,9.7084645e-05,0.0002239463,0.001508968,0.0033453328,0.85905653,0.11410544
592,2,1,4,0,0,0,0,0,6,0.0003643071,0.00098973,5.7067515e-05,5.4745902e-05,0.0021150394,0.0013741563,0.9810222,0.014022786
593,2,1,4,0,0,0,0,1,6,0.0002338124,0.0010311669,6.626801e-05,5.534339e-05,0.0039891712,0.0014758069,0.9803065,0.012841932
594,2,1,4,0,0,0,1,0,6,0.00034900778,0.0011630127,4.7325702e-05,5.1516e-05,0.0008627422,0.0014129472,0.98069715,0.015416307
595,2,1,4,0,0,0,1,1,6,0.00025174566,0.0012860007,7.1759e-05,5.3075466e-05,0.0018685941,0.001580674,0.9838679,0.011020348
596,2,1,4,0,0,1,0,0,6,0.0075599547,0.0012490347,6.128316e-05,5.1780105e-05,0.0037340051,0.0016264521,0.9743546,0.011362823
597,2,1,4,0,0,1,0,1,6,0.0045853266,0.0012760021,6.837569e-05,5.5065888e-05,0.0071649905,0.0017671419,0.9723638,0.012719297
598,2,1,4,0,0,1,1,0,6,0.0064326935,0.0013673209,4.5781366e-05,4.4463304e-05,0.001305108,0.0016127987,0.9757336,0.013458305
599,2,1,4,0,0,1,1,1,6,0.0046904334,0.0014801369,6.787193e-05,4.8214773e-05,0.0028379627,0.0018271491,0.97724175,0.01180645
600,2,1,0,1,0,0,0,0,6,0.00015406143,0.0029615304,0.00047868886,0.001096555,0.03984465,0.003605588,0.94835585,0.0035030046
601,2,1,0,1,0,0,0,1,6,0.00021083743,0.0025450191,0.0005088645,0.00083920226,0.07226189,0.003025965,0.91733456,0.0032736617
602,2,1,0,1,0,0,1,0,6,9.755678e-05,0.0030143075,0.00039468188,0.0006627901,0.0056880605,0.0032482124,0.9818573,0.005037065
603,2,1,0,1,0,0,1,1,6,0.00013529869,0.0026733135,0.00046354145,0.00046584813,0.008399773,0.0028065518,0.9807144,0.0043413728
604,2,1,0,1,0,1,0,0,6,0.0011114352,0.004342271,0.0004120378,0.0031529672,0.046403687,0.005841599,0.93278277,0.0059532276
605,2,1,0,1,0,1,0,1,6,0.0014960583,0.0038904643,0.0004963583,0.002482123,0.07829461,0.0050275964,0.90109694,0.007215909
606,2,1,0,1,0,1,1,0,6,0.00051790033,0.004081517,0.00032482354,0.0015022074,0.004892636,0.0048029944,0.975416,0.008461985
607,2,1,0,1,0,1,1,1,6,0.00069620693,0.0036740801,0.00041539106,0.0010430265,0.0067330427,0.0041721356,0.9744075,0.008858562
608,2,1,1,1,0,0,0,0,6,0.0013835677,0.003556374,0.00036225974,0.0006670326,0.019283041,0.0041340836,0.95367086,0.016942823
609,2,1,1,1,0,0,0,1,6,0.0016980618,0.0033345253,0.00036852903,0.00055054965,0.026093263,0.0038433096,0.9424482,0.02166359
610,2,1,1,1,0,0,1,0,6,0.00093758805,0.00384663,0.00030534202,0.0004966344,0.0036141104,0.0038804412,0.964275,0.022644259
611,2,1,1,1,0,0,1,1,6,0.0012706112,0.0037561902,0.00035461105,0.00040967102,0.0046999236,0.0037258859,0.9596451,0.026138024
612,2,1,1,1,0,1,0,0,6,0.018995427,0.0059104045,0.00034472995,0.0020199686,0.03028952,0.0074270465,0.907062,0.027950922
613,2,1,1,1,0,1,0,1,6,0.020526173,0.0051811724,0.0003743195,0.0014780415,0.040198684,0.006452733,0.88644546,0.039343443
614,2,1,1,1,0,1,1,0,6,0.009609411,0.0056103687,0.00028397047,0.0011248502,0.0047293333,0.006045706,0.9385574,0.03403909
615,2,1,1,1,0,1,1,1,6,0.011569003,0.0050569144,0.00034109686,0.0007842456,0.0058301897,0.00538525,0.92934835,0.041684918
616,2,1,2,1,0,0,0,0,6,0.0036953627,0.0038999852,0.00017190023,0.0011997384,0.0013251295,0.0049921926,0.5952185,0.38949722
617,2,1,2,1,0,0,0,1,6,0.0031237633,0.0031655536,0.00014493616,0.0009336785,0.0015590392,0.0040080547,0.52758944,0.45947555
618,2,1,2,1,0,0,1,0,6,0.0031491912,0.004458859,0.00014701625,0.0010253092,0.00047426415,0.004978289,0.5933708,0.39239618
619,2,1,2,1,0,0,1,1,6,0.0033912044,0.0040404806,0.00015707231,0.00087986945,0.00063560373,0.004374471,0.5548647,0.43165663
620,2,1,2,1,0,1,0,0,6,0.045562934,0.0052025644,0.00017098953,0.0017331301,0.0023711715,0.0070852716,0.6082095,0.3296644
621,2,1,2,1,0,1,0,1,6,0.03236622,0.003692078,0.00013924397,0.0012309292,0.0024775858,0.0050490284,0.50212556,0.4529194
622,2,1,2,1,0,1,1,0,6,0.03047615,0.0053252135,0.00014325744,0.0012924396,0.00066510215,0.006435565,0.60086817,0.35479409
623,2,1,2,1,0,1,1,1,6,0.027971381,0.004174645,0.00014493837,0.0010092732,0.0007690428,0.0050319084,0.5182327,0.44266614
624,2,1,3,1,0,0,0,0,6,0.001954172,0.0021885042,9.803664e-05,0.0002536514,0.0014789341,0.0028930907,0.87018204,0.12095155
625,2,1,3,1,0,0,0,1,6,0.0013869662,0.0021131895,0.00010030161,0.00023694512,0.0026012638,0.0028775686,0.8688139,0.12186982
626,2,1,3,1,0,0,1,0,6,0.0017905525,0.0025434177,8.222935e-05,0.00023078866,0.0005999356,0.0029251606,0.8670411,0.124786735
627,2,1,3,1,0,0,1,1,6,0.001537543,0.0026517785,0.00010727256,0.00022667408,0.0011748717,0.0030823734,0.88126534,0.10995411
628,2,1,3,1,0,1,0,0,6,0.02529395,0.0026244198,9.9849705e-05,0.00026737072,0.0024865903,0.003534739,0.8782748,0.087418325
629,2,1,3,1,0,1,0,1,6,0.018321872,0.0023266377,9.5846204e-05,0.00024324193,0.0039354716,0.003216658,0.85542065,0.11643958
630,2,1,3,1,0,1,1,0,6,0.020471424,0.002916748,7.9793725e-05,0.00023457086,0.00088343443,0.003540942,0.87372833,0.098144785
631,2,1,3,1,0,1,1,1,6,0.01894651,0.002716237,9.7084645e-05,0.0002239463,0.001508968,0.0033453328,0.85905653,0.11410544
632,2,1,4,1,0,0,0,0,6,0.0003643071,0.00098973,5.7067515e-05,5.4745902e-05,0.0021150394,0.0013741563,0.9810222,0.014022786
633,2,1,4,1,0,0,0,1,6,0.0002338124,0.0010311669,6.626801e-05,5.534339e-05,0.0039891712,0.0014758069,0.9803065,0.012841932
634,2,1,4,1,0,0,1,0,6,0.00034900778,0.0011630127,4.7325702e-05,5.1516e-05,0.0008627422,0.0014129472,0.98069715,0.015416307
635,2,1,4,1,0,0,1,1,6,0.00025174566,0.0012860007,7.1759e-05,5.3075466e-05,0.0018685941,0.001580674,0.9838679,0.011020348
636,2,1,4,1,0,1,0,0,6,0.0075599547,0.0012490347,6.128316e-05,5.1780105e-05,0.0037340051,0.0016264521,0.9743546,0.011362823
637,2,1,4,1,0,1,0,1,6,0.0045853266,0.0012760021,6.837569e-05,5.5065888e-05,0.0071649905,0.0017671419,0.9723638,0.012719297
638,2,1,4,1,0,1,1,0,6,0.0064326935,0.0013673209,4.5781366e-05,4.4463304e-05,0.001305108,0.0016127987,0.9757336,0.013458305
639,2,1,4,1,0,1,1,1,6,0.0046904334,0.0014801369,6.787193e-05,4.8214773e-05,0.0028379627,0.0018271491,0.97724175,0.01180645
640,2,2,0,0,0,0,0,0,6,6.395828e-06,0.000989494,6.756955e-05,0.00023891559,0.004773129,0.0012755872,0.9911953,0.0014535724
641,2,2,0,0,0,0,0,1,6,7.9260135e-06,0.00090224075,6.63606e-05,0.00018069276,0.007268996,0.0011355467,0.9891077,0.0013305285
642,2,2,0,0,0,0,1,0,6,4.341362e-06,0.0009383206,5.6780555e-05,0.00015438588,0.00081877765,0.0010463182,0.9952453,0.0017357311
643,2,2,0,0,0,0,1,1,6,5.0216995e-06,0.00086369796,5.5649194e-05,0.00010813959,0.00089942804,0.0009332525,0.99551034,0.0016244872
644,2,2,0,0,0,1,0,0,6,2.8694336e-05,0.001454539,4.9870057e-05,0.0005517789,0.0041687116,0.0019600627,0.98939985,0.0023864836
645,2,2,0,0,0,1,0,1,6,3.6971745e-05,0.0013543889,5.6794688e-05,0.00043142747,0.006222271,0.0017483089,0.9875414,0.0026084231
646,2,2,0,0,0,1,1,0,6,1.5640004e-05,0.001292039,4.2312342e-05,0.0002893764,0.00057246577,0.0014829924,0.9935504,0.0027546366
647,2,2,0,0,0,1,1,1,6,1.7656148e-05,0.0011765676,4.476727e-05,0.0002007794,0.0006012446,0.0012968344,0.99369746,0.0029647504
648,2,2,1,0,0,0,0,0,6,5.9463815e-05,0.0014928922,5.1358635e-05,0.00019287821,0.0016663296,0.0017988046,0.9837156,0.011022746
649,2,2,1,0,0,0,0,1,6,6.9362955e-05,0.0014645085,4.8308066e-05,0.00015316838,0.0020649582,0.0017411923,0.981687,0.012771381
650,2,2,1,0,0,0,1,0,6,4.1587286e-05,0.0014710266,4.360763e-05,0.00014643317,0.00039276056,0.0015146348,0.9845226,0.01186738
651,2,2,1,0,0,0,1,1,6,4.853985e-05,0.0014908775,4.22879e-05,0.00011417286,0.00041612377,0.0014863183,0.982873,0.013528618
652,2,2,1,0,0,1,0,0,6,0.0004712304,0.0026226584,4.1520867e-05,0.00046261115,0.002083994,0.0032138648,0.9734394,0.017664738
653,2,2,1,0,0,1,0,1,6,0.0005087796,0.0023633884,4.3045406e-05,0.00033856527,0.0026404252,0.0028406489,0.96989936,0.0213658
654,2,2,1,0,0,1,1,0,6,0.0002598358,0.0022971095,3.6214384e-05,0.00027067776,0.00041837682,0.0023455657,0.9774885,0.016883725
655,2,2,1,0,0,1,1,1,6,0.00027127215,0.002101992,3.6686164e-05,0.00018672696,0.00042713582,0.0020801092,0.9748054,0.02009077
656,2,2,2,0,0,0,0,0,6,0.00022725611,0.0019625484,2.3716791e-05,0.00054906606,0.00012008951,0.0027282154,0.58868027,0.4057089
657,2,2,2,0,0,0,0,1,6,0.0001844442,0.0017080243,1.9193625e-05,0.0004171163,0.00012969773,0.0023692807,0.5426618,0.45251045
658,2,2,2,0,0,0,1,0,6,0.00020982667,0.00215759,2.1316928e-05,0.0005062565,5.199338e-05,0.0025485058,0.6072482,0.38725638
659,2,2,2,0,0,0,1,1,6,0.00018528214,0.002028099,1.9003095e-05,0.00041152613,5.4742926e-05,0.0023224512,0.5679847,0.42699417
660,2,2,2,0,0,1,0,0,6,0.0018260063,0.0028718086,2.0068339e-05,0.00063124264,0.000170686,0.0039966498,0.6108116,0.37967193
661,2,2,2,0,0,1,0,1,6,0.0012197652,0.002191101,1.6390099e-05,0.000449696,0.00017223417,0.0030831262,0.54064107,0.45222664
662,2,2,2,0,0,1,1,0,6,0.0014264914,0.0029237801,1.854912e-05,0.0005169916,6.17054e-05,0.003421634,0.6254231,0.36620784
663,2,2,2,0,0,1,1,1,6,0.0010192988,0.0023748456,1.5992675e-05,0.00039438426,5.7209792e-05,0.0027572466,0.55243325,0.44094774
664,2,2,3,0,0,0,0,0,6,0.00016119191,0.0011102244,1.1945584e-05,0.00017121993,0.0001080735,0.0017026501,0.77927387,0.21746083
665,2,2,3,0,0,0,0,1,6,0.00011023712,0.0010058798,1.0711558e-05,0.00013022857,0.00015284939,0.0015612554,0.7925532,0.20447566
666,2,2,3,0,0,0,1,0,6,0.00015589887,0.0012311065,1.085253e-05,0.00017279536,5.1163966e-05,0.0016262511,0.7766307,0.22012122
667,2,2,3,0,0,0,1,1,6,0.00011456574,0.0011887525,1.0808561e-05,0.00013930773,7.000011e-05,0.0015508292,0.79500467,0.20192099
668,2,2,3,0,0,1,0,0,6,0.0013054204,0.0014786477,1.0864636e-05,0.00014137647,0.0001649435,0.0023241194,0.83141726,0.16315737
669,2,2,3,0,0,1,0,1,6,0.00083580695,0.0012026114,9.122281e-06,0.00010433677,0.00020655883,0.0018776885,0.8146356,0.18112828
670,2,2,3,0,0,1,1,0,6,0.0012298778,0.0016277772,9.674217e-06,0.00014120669,7.165806e-05,0.0022040391,0.81756246,0.17715326
671,2,2,3,0,0,1,1,1,6,0.00083024433,0.0013807904,8.855947e-06,0.000110711015,8.260962e-05,0.001831322,0.79912496,0.19663057
672,2,2,4,0,0,0,0,0,6,4.3480475e-05,0.00045580315,7.351703e-06,3.516317e-05,0.00017665757,0.00072037254,0.9759721,0.022589015
673,2,2,4,0,0,0,0,1,6,2.5760173e-05,0.00044558774,7.642404e-06,2.8135231e-05,0.00029208578,0.00074199244,0.98117733,0.017281383
674,2,2,4,0,0,0,1,0,6,4.054225e-05,0.0005217373,6.398903e-06,3.7869624e-05,7.837712e-05,0.00071632344,0.9723058,0.026293045
675,2,2,4,0,0,0,1,1,6,2.5204245e-05,0.00053793855,7.644715e-06,3.160175e-05,0.00013359163,0.00076213846,0.9806362,0.017865773
676,2,2,4,0,0,1,0,0,6,0.000549867,0.0005943595,6.432021e-06,2.6600077e-05,0.00025766747,0.0009104473,0.9767387,0.0209159
677,2,2,4,0,0,1,0,1,6,0.0002978583,0.0005592897,6.4010333e-06,2.164205e-05,0.00040870227,0.00090353406,0.9794714,0.018331164
678,2,2,4,0,0,1,1,0,6,0.00049776456,0.00065598264,5.2563155e-06,2.6724467e-05,0.000106237574,0.00087897666,0.9724792,0.025349787
679,2,2,4,0,0,1,1,1,6,0.0002823346,0.00064607285,5.9209647e-06,2.2673754e-05,0.000163887,0.000895371,0.977257,0.020726735
680,2,2,0,1,0,0,0,0,6,6.395828e-06,0.000989494,6.756955e-05,0.00023891559,0.004773129,0.0012755872,0.9911953,0.0014535724
681,2,2,0,1,0,0,0,1,6,7.9260135e-06,0.00090224075,6.63606e-05,0.00018069276,0.007268996,0.0011355467,0.9891077,0.0013305285
682,2,2,0,1,0,0,1,0,6,4.341362e-06,0.0009383206,5.6780555e-05,0.00015438588,0.00081877765,0.0010463182,0.9952453,0.0017357311
683,2,2,0,1,0,0,1,1,6,5.0216995e-06,0.00086369796,5.5649194e-05,0.00010813959,0.00089942804,0.0009332525,0.99551034,0.0016244872
684,2,2,0,1,0,1,0,0,6,2.8694336e-05,0.001454539,4.9870057e-05,0.0005517789,0.0041687116,0.0019600627,0.98939985,0.0023864836
685,2,2,0,1,0,1,0,1,6,3.6971745e-05,0.0013543889,5.6794688e-05,0.00043142747,0.006222271,0.0017483089,0.9875414,0.0026084231
686,2,2,0,1,0,1,1,0,6,1.5640004e-05,0.001292039,4.2312342e-05,0.0002893764,0.00057246577,0.0014829924,0.9935504,0.0027546366
687,2,2,0,1,0,1,1,1,6,1.7656148e-05,0.0011765676,4.476727e-05,0.0002007794,0.0006012446,0.0012968344,0.99369746,0.0029647504
688,2,2,1,1,0,0,0,0,6,5.9463815e-05,0.0014928922,5.1358635e-05,0.00019287821,0.0016663296,0.0017988046,0.9837156,0.011022746
689,2,2,1,1,0,0,0,1,6,6.9362955e-05,0.0014645085,4.8308066e-05,0.00015316838,0.0020649582,0.0017411923,0.981687,0.012771381
690,2,2,1,1,0,0,1,0,6,4.1587286e-05,0.0014710266,4.360763e-05,0.00014643317,0.00039276056,0.0015146348,0.9845226,0.01186738
691,2,2,1,1,0,0,1,1,6,4.853985e-05,0.0014908775,4.22879e-05,0.00011417286,0.00041612377,0.0014863183,0.982873,0.013528618
692,2,2,1,1,0,1,0,0,6,0.0004712304,0.0026226584,4.1520867e-05,0.00046261115,0.002083994,0.0032138648,0.9734394,0.017664738
693,2,2,1,1,0,1,0,1,6,0.0005087796,0.0023633884,4.3045406e-05,0.00033856527,0.0026404252,0.0028406489,0.96989936,0.0213658
694,2,2,1,1,0,1,1,0,6,0.0002598358,0.0022971095,3.6214384e-05,0.00027067776,0.00041837682,0.0023455657,0.9774885,0.016883725
695,2,2,1,1,0,1,1,1,6,0.00027127215,0.002101992,3.6686164e-05,0.00018672696,0.00042713582,0.0020801092,0.9748054,0.02009077
696,2,2,2,1,0,0,0,0,6,0.00022725611,0.0019625484,2.3716791e-05,0.00054906606,0.00012008951,0.0027282154,0.58868027,0.4057089
697,2,2,2,1,0,0,0,1,6,0.0001844442,0.0017080243,1.9193625e-05,0.0004171163,0.00012969773,0.0023692807,0.5426618,0.45251045
698,2,2,2,1,0,0,1,0,6,0.00020982667,0.00215759,2.1316928e-05,0.0005062565,5.199338e-05,0.0025485058,0.6072482,0.38725638
699,2,2,2,1,0,0,1,1,6,0.00018528214,0.002028099,1.9003095e-05,0.00041152613,5.4742926e-05,0.0023224512,0.5679847,0.42699417
700,2,2,2,1,0,1,0,0,6,0.0018260063,0.0028718086,2.0068339e-05,0.00063124264,0.000170686,0.0039966498,0.6108116,0.37967193
701,2,2,2,1,0,1,0,1,6,0.0012197652,0.002191101,1.6390099e-05,0.000449696,0.00017223417,0.0030831262,0.54064107,0.45222664
702,2,2,2,1,0,1,1,0,6,0.0014264914,0.0029237801,1.854912e-05,0.0005169916,6.17054e-05,0.003421634,0.6254231,0.36620784
703,2,2,2,1,0,1,1,1,6,0.0010192988,0.0023748456,1.5992675e-05,0.00039438426,5.7209792e-05,0.0027572466,0.55243325,0.44094774
704,2,2,3,1,0,0,0,0,6,0.00016119191,0.0011102244,1.1945584e-05,0.00017121993,0.0001080735,0.0017026501,0.77927387,0.21746083
705,2,2,3,1,0,0,0,1,6,0.00011023712,0.0010058798,1.0711558e-05,0.00013022857,0.00015284939,0.0015612554,0.7925532,0.20447566
706,2,2,3,1,0,0,1,0,6,0.00015589887,0.0012311065,1.085253e-05,0.00017279536,5.1163966e-05,0.0016262511,0.7766307,0.22012122
707,2,2,3,1,0,0,1,1,6,0.00011456574,0.0011887525,1.0808561e-05,0.00013930773,7.000011e-05,0.0015508292,0.79500467,0.20192099
708,2,2,3,1,0,1,0,0,6,0.0013054204,0.0014786477,1.0864636e-05,0.00014137647,0.0001649435,0.0023241194,0.83141726,0.16315737
709,2,2,3,1,0,1,0,1,6,0.00083580695,0.0012026114,9.122281e-06,0.00010433677,0.00020655883,0.0018776885,0.8146356,0.18112828
710,2,2,3,1,0,1,1,0,6,0.0012298778,0.0016277772,9.674217e-06,0.00014120669,7.165806e-05,0.0022040391,0.81756246,0.17715326
711,2,2,3,1,0,1,1,1,6,0.00083024433,0.0013807904,8.855947e-06,0.000110711015,8.260962e-05,0.001831322,0.79912496,0.19663057
712,2,2,4,1,0,0,0,0,6,4.3480475e-05,0.00045580315,7.351703e-06,3.516317e-05,0.00017665757,0.00072037254,0.9759721,0.022589015
713,2,2,4,1,0,0,0,1,6,2.5760173e-05,0.00044558774,7.642404e-06,2.8135231e-05,0.00029208578,0.00074199244,0.98117733,0.017281383
714,2,2,4,1,0,0,1,0,6,4.054225e-05,0.0005217373,6.398903e-06,3.7869624e-05,7.837712e-05,0.00071632344,0.9723058,0.026293045
715,2,2,4,1,0,0,1,1,6,2.5204245e-05,0.00053793855,7.644715e-06,3.160175e-05,0.00013359163,0.00076213846,0.9806362,0.017865773
716,2,2,4,1,0,1,0,0,6,0.000549867,0.0005943595,6.432021e-06,2.6600077e-05,0.00025766747,0.0009104473,0.9767387,0.0209159
717,2,2,4,1,0,1,0,1,6,0.0002978583,0.0005592897,6.4010333e-06,2.164205e-05,0.00040870227,0.00090353406,0.9794714,0.018331164
718,2,2,4,1,0,1,1,0,6,0.00049776456,0.00065598264,5.2563155e-06,2.6724467e-05,0.000106237574,0.00087897666,0.9724792,0.025349787
719,2,2,4,1,0,1,1,1,6,0.0002823346,0.00064607285,5.9209647e-06,2.2673754e-05,0.000163887,0.000895371,0.977257,0.020726735
720,0,0,0,0,1,0,0,0,6,0.009310732,0.07625985,0.23092592,0.1563464,0.02998198,0.082136154,0.25919828,0.15584068
721,0,0,0,0,1,0,0,1,6,0.0007614813,0.03751293,0.36382756,0.08661716,0.004019021,0.04687879,0.36917052,0.091212556
722,0,0,0,0,1,0,1,0,2,0.0077348696,0.070185244,0.27140522,0.21546762,0.008341332,0.08418985,0.19866802,0.14400782
723,0,0,0,0,1,0,1,1,2,0.00081923616,0.03670193,0.45333323,0.13806997,0.0012054315,0.05171911,0.25041813,0.06773301
724,0,0,0,0,1,1,0,0,6,0.020210044,0.06451832,0.1992833,0.11281759,0.021153491,0.06865064,0.28737777,0.22598876
725,0,0,0,0,1,1,0,1,6,0.001596501,0.033860385,0.3051833,0.061263967,0.0020317645,0.040694296,0.36811453,0.18725516
726,0,0,0,0,1,1,1,0,6,0.018308304,0.06320565,0.22532481,0.11401412,0.0057103587,0.069523595,0.26324263,0.24067052
727,0,0,0,0,1,1,1,1,2,0.001984237,0.036088996,0.3686089,0.073051125,0.00063797063,0.045157127,0.30973136,0.16474023
728,0,0,1,0,1,0,0,0,3,0.0026870419,0.017467398,0.13707884,0.6681066,0.005576137,0.019852947,0.05754509,0.09168601
729,0,0,1,0,1,0,0,1,3,0.00044663795,0.012431186,0.2343876,0.571672,0.0013281559,0.016988985,0.083847255,0.078898184
730,0,0,1,0,1,0,1,0,3,0.001289164,0.013125141,0.121142395,0.76175785,0.0011078569,0.016732026,0.02880297,0.056042567
731,0,0,1,0,1,0,1,1,3,0.0002182156,0.00861251,0.18370691,0.72851664,0.00024944782,0.013159595,0.030711977,0.034824703
732,0,0,1,0,1,1,0,0,3,0.05093518,0.02423659,0.17014965,0.46738055,0.017866515,0.024985055,0.08992814,0.15451822
733,0,0,1,0,1,1,0,1,3,0.0054804673,0.017392341,0.2805964,0.3609116,0.0024566085,0.021459732,0.12407015,0.18763268
734,0,0,1,0,1,1,1,0,3,0.030801227,0.023986716,0.19320463,0.5053577,0.0041306117,0.02551121,0.06959594,0.14741203
735,0,0,1,0,1,1,1,1,3,0.0035844962,0.016498001,0.2843796,0.47504318,0.00061508024,0.020832578,0.07258413,0.12646297
736,0,0,2,0,1,0,0,0,3,0.00017567558,0.0055322447,0.03431763,0.9015472,0.00051623513,0.006273534,0.010290945,0.04134665
737,0,0,2,0,1,0,0,1,3,3.4636214e-05,0.0027953847,0.032462295,0.9271892,0.00013692619,0.0038348814,0.007444885,0.026101632
738,0,0,2,0,1,0,1,0,3,7.344061e-05,0.0040937755,0.029840656,0.9376216,0.00014338086,0.0053630657,0.004980179,0.017883793
739,0,0,2,0,1,0,1,1,3,1.4090677e-05,0.0020166205,0.030069852,0.95365286,3.9435417e-05,0.003134321,0.0032157043,0.007857219
740,0,0,2,0,1,1,0,0,3,0.007936997,0.00970554,0.06569346,0.8126346,0.0033595054,0.009953065,0.020638833,0.07007803
741,0,0,2,0,1,1,0,1,3,0.0009510881,0.004873571,0.06174676,0.85674256,0.0006344298,0.006235051,0.014682767,0.05413375
742,0,0,2,0,1,1,1,0,3,0.0043109534,0.009504484,0.07491961,0.8385875,0.0011814057,0.010414402,0.014796684,0.04628494
743,0,0,2,0,1,1,1,1,3,0.00049188704,0.0044938563,0.071731165,0.8854678,0.0002361274,0.005964656,0.009026775,0.02258775
744,0,0,3,0,1,0,0,0,3,2.4374314e-05,0.011491278,0.043772798,0.8798548,0.001148684,0.012733412,0.031125838,0.01984881
745,0,0,3,0,1,0,0,1,3,6.1147625e-06,0.0067007067,0.04446761,0.9036522,0.00045858667,0.008787671,0.024129149,0.01179794
746,0,0,3,0,1,0,1,0,3,8.182395e-06,0.007499238,0.030900547,0.9310876,0.0002532398,0.009762455,0.011622255,0.008866278
747,0,0,3,0,1,0,1,1,3,1.9275133e-06,0.0042269593,0.035264704,0.9418035,9.497154e-05,0.0064334203,0.008295483,0.0038790018
748,0,0,3,0,1,1,0,0,3,0.0012975575,0.021154646,0.103869766,0.76094943,0.008607772,0.02032256,0.059143737,0.024654562
749,0,0,3,0,1,1,0,1,3,0.00021119222,0.010776094,0.09585593,0.8204166,0.0023865348,0.012800346,0.04020955,0.01734381
750,0,0,3,0,1,1,1,0,3,0.00053676555,0.018214565,0.0954899,0.8164058,0.0023713242,0.019222772,0.03131157,0.016447322
751,0,0,3,0,1,1,1,1,3,7.811214e-05,0.008384771,0.09471625,0.85934967,0.0005917079,0.01080985,0.018458415,0.007611303
752,0,0,4,0,1,0,0,0,3,3.892184e-06,0.02263953,0.044041205,0.7858629,0.0023551737,0.025684915,0.10519302,0.0142194
753,0,0,4,0,1,0,0,1,3,1.1341754e-06,0.014731591,0.047151398,0.82445204,0.0011399606,0.019466246,0.085013025,0.008044484
754,0,0,4,0,1,0,1,0,3,1.2452952e-06,0.015010975,0.029839853,0.89078075,0.0005287437,0.019734077,0.03712593,0.0069784885
755,0,0,4,0,1,0,1,1,3,3.3220365e-07,0.00934172,0.036510605,0.9084421,0.00022919211,0.014131096,0.02834706,0.002998062
756,0,0,4,0,1,1,0,0,3,0.00016969771,0.040569484,0.11087141,0.607014,0.015292624,0.037860908,0.17605212,0.012169766
757,0,0,4,0,1,1,0,1,3,3.700515e-05,0.022614907,0.10888074,0.70313424,0.005697124,0.025995918,0.12535712,0.008283044
758,0,0,4,0,1,1,1,0,3,6.594711e-05,0.036078084,0.096853815,0.73050135,0.0043284534,0.03703336,0.086401954,0.008737119
759,0,0,4,0,1,1,1,1,3,1.2319126e-05,0.017832605,0.10607378,0.79374063,0.0013301892,0.022405634,0.054572638,0.004032172
760,0,0,0,1,1,0,0,0,6,0.009310732,0.07625985,0.23092592,0.1563464,0.02998198,0.082136154,0.25919828,0.15584068
761,0,0,0,1,1,0,0,1,6,0.0007614813,0.03751293,0.36382756,0.08661716,0.004019021,0.04687879,0.36917052,0.091212556
762,0,0,0,1,1,0,1,0,2,0.0077348696,0.070185244,0.27140522,0.21546762,0.008341332,0.08418985,0.19866802,0.14400782
763,0,0,0,1,1,0,1,1,2,0.00081923616,0.03670193,0.45333323,0.13806997,0.0012054315,0.05171911,0.25041813,0.06773301
764,0,0,0,1,1,1,0,0,6,0.020210044,0.06451832,0.1992833,0.11281759,0.021153491,0.06865064,0.28737777,0.22598876
