Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
579,2,1,2,0,0,0,1,1,6,0.004502891,0.0023274666,7.065686e-05,0.0005367568,0.003430621,0.002366485,0.5457629,0.4410022
580,2,1,2,0,0,1,0,0,6,0.089570075,0.002497948,6.7345674e-05,0.00036697256,0.032816295,0.0025225119,0.577172,0.2949869
581,2,1,2,0,0,1,0,1,6,0.078960285,0.0024418626,5.76536e-05,0.00032400244,0.02683918,0.0024470415,0.5277883,0.3611417
582,2,1,2,0,0,1,1,0,7,0.048859756,0.0024633368,5.80844e-05,0.0005182865,0.0049489285,0.0021359317,0.4519326,0.48908305
583,2,1,2,0,0,1,1,1,7,0.041378513,0.0022928547,5.0493145e-05,0.00043956315,0.00450858,0.0020030043,0.4185377,0.5307893
584,2,1,3,0,0,0,0,0,6,0.0058885664,0.0015554283,4.1674153e-05,0.00022184083,0.0067893397,0.001731492,0.6989043,0.28486744
585,2,1,3,0,0,0,0,1,6,0.004676099,0.0014913887,4.1371535e-05,0.00019655695,0.0071804943,0.0017557844,0.7213131,0.26334515
586,2,1,3,0,0,0,1,0,6,0.0037141643,0.0016006331,4.3747463e-05,0.00034441365,0.0017412396,0.001597149,0.6395936,0.351365
587,2,1,3,0,0,0,1,1,6,0.0028484603,0.001537131,4.5747627e-05,0.00030991333,0.0019062513,0.0016298735,0.66840374,0.3233189
588,2,1,3,0,0,1,0,0,6,0.057873957,0.0014607369,3.7896578e-05,0.00018413224,0.012343135,0.0014932345,0.62693495,0.299672
589,2,1,3,0,0,1,0,1,6,0.051762745,0.001452937,3.762828e-05,0.00016326176,0.013570744,0.0015384818,0.63182616,0.29964808
590,2,1,3,0,0,1,1,0,6,0.039433736,0.0015222178,3.379233e-05,0.00026866893,0.0024812664,0.0013356061,0.5251152,0.42980957
591,2,1,3,0,0,1,1,1,6,0.033737842,0.0015153616,3.533842e-05,0.0002416408,0.0029255694,0.001392155,0.5461229,0.41402924
592,2,1,4,0,0,0,0,0,6,0.0014271663,0.0006967048,3.197579e-05,0.00012076067,0.006709608,0.0008987031,0.9109995,0.07911556
593,2,1,4,0,0,0,0,1,6,0.0010893012,0.000639542,3.495981e-05,0.00010797007,0.007479507,0.0008932035,0.9220808,0.067674756
594,2,1,4,0,0,0,1,0,6,0.0009804589,0.0007810365,3.7337057e-05,0.0002005205,0.001739243,0.0008878869,0.8883009,0.10707268
595,2,1,4,0,0,0,1,1,6,0.0007176171,0.00073207304,4.251333e-05,0.00018542408,0.0019419773,0.00089787215,0.90102,0.0944625
596,2,1,4,0,0,1,0,0,6,0.0192618,0.0006866966,2.9863322e-05,9.6602635e-05,0.0134688085,0.0007976782,0.86910737,0.09655118
597,2,1,4,0,0,1,0,1,6,0.016581444,0.00064774754,3.198195e-05,8.340703e-05,0.016488077,0.0008178451,0.8788747,0.08647476
598,2,1,4,0,0,1,1,0,6,0.01577128,0.0008133152,3.1405532e-05,0.00015747276,0.0032757104,0.00081852236,0.83013016,0.14900212
599,2,1,4,0,0,1,1,1,6,0.01277969,0.0007751946,3.5272595e-05,0.00014012786,0.0040444224,0.0008498382,0.84615475,0.13522072
600,2,1,0,1,0,0,0,0,6,0.00045884805,0.0016295898,0.00050439895,0.00017405763,0.12484965,0.001973928,0.86899674,0.0014128314
601,2,1,0,1,0,0,0,1,6,0.00039568174,0.0014940123,0.00037542562,0.00013132859,0.109088585,0.0017873417,0.8848469,0.0018807342
602,2,1,0,1,0,0,1,0,6,0.00018346423,0.0018853324,0.00058817386,0.00026698242,0.028405609,0.0022573515,0.96354985,0.0028632723
603,2,1,0,1,0,0,1,1,6,0.00015158342,0.0015728779,0.00044880144,0.00019224374,0.025051383,0.0019304735,0.96731436,0.00333828
604,2,1,0,1,0,1,0,0,6,0.002223071,0.0016631972,0.0002601988,0.00012913381,0.17793807,0.0016427382,0.81474364,0.0013999449
605,2,1,0,1,0,1,0,1,6,0.0019294979,0.0015129083,0.000203693,9.594013e-05,0.16365056,0.0014750105,0.829212,0.0019203742
606,2,1,0,1,0,1,1,0,6,0.0012479601,0.0022250446,0.00031934906,0.0002170856,0.040373232,0.002062201,0.9498364,0.0037187648
607,2,1,0,1,0,1,1,1,6,0.0010306896,0.0018524001,0.00024780963,0.00015223796,0.03687698,0.0017342742,0.9534962,0.0046093245
608,2,1,1,1,0,0,0,0,6,0.0047558327,0.0026577802,0.0002248108,0.00036627642,0.091592304,0.002967401,0.8583103,0.039125238
609,2,1,1,1,0,0,0,1,6,0.004514604,0.0026679395,0.00017437131,0.00033884516,0.07714727,0.0029630573,0.8529831,0.059210826
610,2,1,1,1,0,0,1,0,6,0.0021010991,0.0030053533,0.00025675376,0.0005802571,0.0191741,0.0031981736,0.9064364,0.06524784
611,2,1,1,1,0,0,1,1,6,0.0020332038,0.0028458957,0.00020329749,0.0005225348,0.01704082,0.003086003,0.88537216,0.08889609
612,2,1,1,1,0,1,0,0,6,0.034811527,0.0029291287,0.00014975299,0.0003573461,0.14492881,0.0029624598,0.77324396,0.040617023
613,2,1,1,1,0,1,0,1,6,0.036692727,0.0029485866,0.00012538348,0.00033249037,0.13569419,0.0029832013,0.7558091,0.06541431
614,2,1,1,1,0,1,1,0,6,0.020419579,0.003777172,0.00017235511,0.00061363867,0.027252985,0.0034672818,0.8463057,0.09799119
615,2,1,1,1,0,1,1,1,6,0.020446168,0.0035064137,0.00014213908,0.0005377518,0.025452735,0.003248059,0.8051452,0.14152157
616,2,1,2,1,0,0,0,0,6,0.010757166,0.00252498,8.2156614e-05,0.00041483523,0.016658975,0.002716377,0.63565016,0.33119538
617,2,1,2,1,0,0,0,1,6,0.008516211,0.0023901358,6.6717665e-05,0.00035493568,0.013654588,0.0026135664,0.60500485,0.3673989
618,2,1,2,1,0,0,1,0,6,0.005592892,0.0025000225,8.295241e-05,0.00062582217,0.003768578,0.0024579419,0.5622787,0.4226931
619,2,1,2,1,0,0,1,1,6,0.004502891,0.0023274666,7.065686e-05,0.0005367568,0.003430621,0.002366485,0.5457629,0.4410022
620,2,1,2,1,0,1,0,0,6,0.089570075,0.002497948,6.7345674e-05,0.00036697256,0.032816295,0.0025225119,0.577172,0.2949869
621,2,1,2,1,0,1,0,1,6,0.078960285,0.0024418626,5.76536e-05,0.00032400244,0.02683918,0.0024470415,0.5277883,0.3611417
622,2,1,2,1,0,1,1,0,7,0.048859756,0.0024633368,5.80844e-05,0.0005182865,0.0049489285,0.0021359317,0.4519326,0.48908305
623,2,1,2,1,0,1,1,1,7,0.041378513,0.0022928547,5.0493145e-05,0.00043956315,0.00450858,0.0020030043,0.4185377,0.5307893
624,2,1,3,1,0,0,0,0,6,0.0058885664,0.0015554283,4.1674153e-05,0.00022184083,0.0067893397,0.001731492,0.6989043,0.28486744
625,2,1,3,1,0,0,0,1,6,0.004676099,0.0014913887,4.1371535e-05,0.00019655695,0.0071804943,0.0017557844,0.7213131,0.26334515
626,2,1,3,1,0,0,1,0,6,0.0037141643,0.0016006331,4.3747463e-05,0.00034441365,0.0017412396,0.001597149,0.6395936,0.351365
627,2,1,3,1,0,0,1,1,6,0.0028484603,0.001537131,4.5747627e-05,0.00030991333,0.0019062513,0.0016298735,0.66840374,0.3233189
628,2,1,3,1,0,1,0,0,6,0.057873957,0.0014607369,3.7896578e-05,0.00018413224,0.012343135,0.0014932345,0.62693495,0.299672
629,2,1,3,1,0,1,0,1,6,0.051762745,0.001452937,3.762828e-05,0.00016326176,0.013570744,0.0015384818,0.63182616,0.29964808
630,2,1,3,1,0,1,1,0,6,0.039433736,0.0015222178,3.379233e-05,0.00026866893,0.0024812664,0.0013356061,0.5251152,0.42980957
631,2,1,3,1,0,1,1,1,6,0.033737842,0.0015153616,3.533842e-05,0.0002416408,0.0029255694,0.001392155,0.5461229,0.41402924
632,2,1,4,1,0,0,0,0,6,0.0014271663,0.0006967048,3.197579e-05,0.00012076067,0.006709608,0.0008987031,0.9109995,0.07911556
633,2,1,4,1,0,0,0,1,6,0.0010893012,0.000639542,3.495981e-05,0.00010797007,0.007479507,0.0008932035,0.9220808,0.067674756
634,2,1,4,1,0,0,1,0,6,0.0009804589,0.0007810365,3.7337057e-05,0.0002005205,0.001739243,0.0008878869,0.8883009,0.10707268
635,2,1,4,1,0,0,1,1,6,0.0007176171,0.00073207304,4.251333e-05,0.00018542408,0.0019419773,0.00089787215,0.90102,0.0944625
636,2,1,4,1,0,1,0,0,6,0.0192618,0.0006866966,2.9863322e-05,9.6602635e-05,0.0134688085,0.0007976782,0.86910737,0.09655118
637,2,1,4,1,0,1,0,1,6,0.016581444,0.00064774754,3.198195e-05,8.340703e-05,0.016488077,0.0008178451,0.8788747,0.08647476
638,2,1,4,1,0,1,1,0,6,0.01577128,0.0008133152,3.1405532e-05,0.00015747276,0.0032757104,0.00081852236,0.83013016,0.14900212
639,2,1,4,1,0,1,1,1,6,0.01277969,0.0007751946,3.5272595e-05,0.00014012786,0.0040444224,0.0008498382,0.84615475,0.13522072
640,2,2,0,0,0,0,0,0,6,1.8916267e-05,0.0003627036,9.586677e-05,3.0340516e-05,0.029137239,0.00046703606,0.9695942,0.00029368684
641,2,2,0,0,0,0,0,1,6,1.4122103e-05,0.00030232134,6.411747e-05,1.9879568e-05,0.022082519,0.00040348567,0.9767377,0.0003758435
642,2,2,0,0,0,0,1,0,6,5.9086283e-06,0.00041618966,0.00010021479,5.432805e-05,0.0046189968,0.0005342776,0.99353194,0.00073815434
643,2,2,0,0,0,0,1,1,6,4.3563673e-06,0.0003201367,6.529209e-05,3.3665467e-05,0.0035472116,0.0004408196,0.994729,0.00085963646
644,2,2,0,0,0,1,0,0,6,9.660577e-05,0.0003092561,5.1007966e-05,1.6678272e-05,0.051861346,0.00033073203,0.94713855,0.0001959029
645,2,2,0,0,0,1,0,1,6,6.490241e-05,0.00025191472,3.4641398e-05,1.034992e-05,0.038854208,0.00027856193,0.96024346,0.0002620011
646,2,2,0,0,0,1,1,0,6,3.20916e-05,0.0003712815,4.9810595e-05,2.8988503e-05,0.006782289,0.00037989573,0.9917355,0.00062012434
647,2,2,0,0,0,1,1,1,6,2.1894028e-05,0.00028160156,3.2125437e-05,1.695619e-05,0.0051509053,0.00030497968,0.99340653,0.0007850575
648,2,2,1,0,0,0,0,0,6,0.00037965653,0.00078346557,4.5870038e-05,8.591623e-05,0.026698008,0.0008734774,0.95989645,0.011237154
649,2,2,1,0,0,0,0,1,6,0.0003371384,0.00074308866,3.1945307e-05,7.036744e-05,0.021065325,0.00083280174,0.9597802,0.0171391
650,2,2,1,0,0,0,1,0,6,0.00011792771,0.00092796434,4.3709013e-05,0.00016225611,0.0037890146,0.0010001439,0.9698547,0.024104286
651,2,2,1,0,0,0,1,1,6,0.00010946732,0.0008302356,2.9441635e-05,0.0001263788,0.003160314,0.00092476053,0.96128404,0.033535324
652,2,2,1,0,0,1,0,0,6,0.0033247673,0.00077813066,3.2790438e-05,6.655047e-05,0.055141974,0.00079963263,0.93125206,0.008604042
653,2,2,1,0,0,1,0,1,6,0.0027866396,0.0007226094,2.3285565e-05,5.1976473e-05,0.04375668,0.00074367883,0.9376106,0.014304584
654,2,2,1,0,0,1,1,0,6,0.0011067998,0.0009719967,2.8844413e-05,0.00012183996,0.0063837995,0.000908712,0.96449715,0.02598086
655,2,2,1,0,0,1,1,1,6,0.00094879925,0.0008393263,1.942619e-05,8.8810964e-05,0.005232262,0.00080110424,0.9527542,0.039316054
656,2,2,2,0,0,0,0,0,6,0.002655362,0.0011879274,2.5437828e-05,0.00020965145,0.0075102383,0.0011673814,0.7570424,0.23020166
657,2,2,2,0,0,0,0,1,6,0.002010468,0.0010839426,1.7598302e-05,0.0001632926,0.005639774,0.0010699037,0.71491045,0.2751046
658,2,2,2,0,0,0,1,0,6,0.0008353651,0.0011852647,1.935337e-05,0.0003364119,0.0010996197,0.00108939,0.6538999,0.34153464
659,2,2,2,0,0,0,1,1,6,0.0006730709,0.001031516,1.32653995e-05,0.0002515856,0.00092831533,0.0009691823,0.6157821,0.38035098
660,2,2,2,0,0,1,0,0,6,0.028475504,0.0011935685,2.362568e-05,0.00017577411,0.019708822,0.001116376,0.7673936,0.18191265
661,2,2,2,0,0,1,0,1,6,0.021579867,0.0011184856,1.6622298e-05,0.0001399816,0.013449536,0.0010118918,0.7052562,0.25742745
662,2,2,2,0,0,1,1,0,6,0.009016881,0.0011920236,1.5469088e-05,0.00025849495,0.0019640482,0.0009697865,0.6144981,0.37208527
663,2,2,2,0,0,1,1,1,6,0.0067637963,0.0010061542,1.0229349e-05,0.00018496525,0.0014870677,0.00080784026,0.5458452,0.4438947
664,2,2,3,0,0,0,0,0,6,0.0021792788,0.0008107032,1.4610181e-05,0.00013708507,0.0028288376,0.0007904312,0.7465354,0.24670361
665,2,2,3,0,0,0,0,1,6,0.001501464,0.00073062896,1.1553351e-05,0.00010170979,0.0026270892,0.0007388703,0.7669733,0.22731546
666,2,2,3,0,0,0,1,0,6,0.0008866414,0.00078118814,1.0822217e-05,0.00021729563,0.0004985123,0.00066947343,0.629185,0.367751
667,2,2,3,0,0,0,1,1,6,0.0006369618,0.00070491934,8.946181e-06,0.00016138048,0.00050555955,0.00063120347,0.6604441,0.33690694
668,2,2,3,0,0,1,0,0,6,0.026379293,0.0007697065,1.4956595e-05,0.00011331061,0.006294248,0.0006980083,0.7089877,0.25674275
669,2,2,3,0,0,1,0,1,6,0.018826518,0.0007160806,1.1378052e-05,8.291879e-05,0.0055004614,0.00065362436,0.70739686,0.26681215
670,2,2,3,0,0,1,1,0,6,0.011057443,0.0007277805,9.2496375e-06,0.00015709942,0.00083853386,0.00055507966,0.5469395,0.4397153
671,2,2,3,0,0,1,1,1,6,0.008013698,0.00066560885,7.215871e-06,0.000113787624,0.0008166721,0.0005180461,0.5576264,0.43223858
672,2,2,4,0,0,0,0,0,6,0.000564589,0.00035720284,1.2946224e-05,7.4048745e-05,0.0028514296,0.00039567627,0.9414115,0.054332577
673,2,2,4,0,0,0,0,1,6,0.00035882034,0.00030404865,1.0968755e-05,5.3517255e-05,0.0027752977,0.00035471877,0.9512619,0.044880733
674,2,2,4,0,0,0,1,0,6,0.00027405212,0.0003842384,1.0921471e-05,0.00012144844,0.0005392455,0.00036306767,0.9067029,0.09160414
675,2,2,4,0,0,0,1,1,6,0.00017941899,0.0003343623,9.729278e-06,9.0304646e-05,0.00055141957,0.00033318964,0.9215057,0.07699595
676,2,2,4,0,0,1,0,0,6,0.008388934,0.00034882477,1.3216405e-05,5.982889e-05,0.0065004993,0.00035389347,0.9174733,0.06686155
677,2,2,4,0,0,1,0,1,6,0.0058380123,0.00030976234,1.0693911e-05,4.2072887e-05,0.006505011,0.00033056646,0.925918,0.061045885
678,2,2,4,0,0,1,1,0,6,0.004754409,0.00039042332,1.00092675e-05,9.233135e-05,0.0011298787,0.000330627,0.86626375,0.12702854
679,2,2,4,0,0,1,1,1,6,0.0032988891,0.00034889596,8.447382e-06,6.638813e-05,0.0011795493,0.0003125684,0.87850696,0.11627829
680,2,2,0,1,0,0,0,0,6,1.8916267e-05,0.0003627036,9.586677e-05,3.0340516e-05,0.029137239,0.00046703606,0.9695942,0.00029368684
681,2,2,0,1,0,0,0,1,6,1.4122103e-05,0.00030232134,6.411747e-05,1.9879568e-05,0.022082519,0.00040348567,0.9767377,0.0003758435
682,2,2,0,1,0,0,1,0,6,5.9086283e-06,0.00041618966,0.00010021479,5.432805e-05,0.0046189968,0.0005342776,0.99353194,0.00073815434
683,2,2,0,1,0,0,1,1,6,4.3563673e-06,0.0003201367,6.529209e-05,3.3665467e-05,0.0035472116,0.0004408196,0.994729,0.00085963646
684,2,2,0,1,0,1,0,0,6,9.660577e-05,0.0003092561,5.1007966e-05,1.6678272e-05,0.051861346,0.00033073203,0.94713855,0.0001959029
685,2,2,0,1,0,1,0,1,6,6.490241e-05,0.00025191472,3.4641398e-05,1.034992e-05,0.038854208,0.00027856193,0.96024346,0.0002620011
686,2,2,0,1,0,1,1,0,6,3.20916e-05,0.0003712815,4.9810595e-05,2.8988503e-05,0.006782289,0.00037989573,0.9917355,0.00062012434
687,2,2,0,1,0,1,1,1,6,2.1894028e-05,0.00028160156,3.2125437e-05,1.695619e-05,0.0051509053,0.00030497968,0.99340653,0.0007850575
688,2,2,1,1,0,0,0,0,6,0.00037965653,0.00078346557,4.5870038e-05,8.591623e-05,0.026698008,0.0008734774,0.95989645,0.011237154
689,2,2,1,1,0,0,0,1,6,0.0003371384,0.00074308866,3.1945307e-05,7.036744e-05,0.021065325,0.00083280174,0.9597802,0.0171391
690,2,2,1,1,0,0,1,0,6,0.00011792771,0.00092796434,4.3709013e-05,0.00016225611,0.0037890146,0.0010001439,0.9698547,0.024104286
691,2,2,1,1,0,0,1,1,6,0.00010946732,0.0008302356,2.9441635e-05,0.0001263788,0.003160314,0.00092476053,0.96128404,0.033535324
692,2,2,1,1,0,1,0,0,6,0.0033247673,0.00077813066,3.2790438e-05,6.655047e-05,0.055141974,0.00079963263,0.93125206,0.008604042
693,2,2,1,1,0,1,0,1,6,0.0027866396,0.0007226094,2.3285565e-05,5.1976473e-05,0.04375668,0.00074367883,0.9376106,0.014304584
694,2,2,1,1,0,1,1,0,6,0.0011067998,0.0009719967,2.8844413e-05,0.00012183996,0.0063837995,0.000908712,0.96449715,0.02598086
695,2,2,1,1,0,1,1,1,6,0.00094879925,0.0008393263,1.942619e-05,8.8810964e-05,0.005232262,0.00080110424,0.9527542,0.039316054
696,2,2,2,1,0,0,0,0,6,0.002655362,0.0011879274,2.5437828e-05,0.00020965145,0.0075102383,0.0011673814,0.7570424,0.23020166
697,2,2,2,1,0,0,0,1,6,0.002010468,0.0010839426,1.7598302e-05,0.0001632926,0.005639774,0.0010699037,0.71491045,0.2751046
698,2,2,2,1,0,0,1,0,6,0.0008353651,0.0011852647,1.935337e-05,0.0003364119,0.0010996197,0.00108939,0.6538999,0.34153464
699,2,2,2,1,0,0,1,1,6,0.0006730709,0.001031516,1.32653995e-05,0.0002515856,0.00092831533,0.0009691823,0.6157821,0.38035098
700,2,2,2,1,0,1,0,0,6,0.028475504,0.0011935685,2.362568e-05,0.00017577411,0.019708822,0.001116376,0.7673936,0.18191265
701,2,2,2,1,0,1,0,1,6,0.021579867,0.0011184856,1.6622298e-05,0.0001399816,0.013449536,0.0010118918,0.7052562,0.25742745
702,2,2,2,1,0,1,1,0,6,0.009016881,0.0011920236,1.5469088e-05,0.00025849495,0.0019640482,0.0009697865,0.6144981,0.37208527
703,2,2,2,1,0,1,1,1,6,0.0067637963,0.0010061542,1.0229349e-05,0.00018496525,0.0014870677,0.00080784026,0.5458452,0.4438947
704,2,2,3,1,0,0,0,0,6,0.0021792788,0.0008107032,1.4610181e-05,0.00013708507,0.0028288376,0.0007904312,0.7465354,0.24670361
705,2,2,3,1,0,0,0,1,6,0.001501464,0.00073062896,1.1553351e-05,0.00010170979,0.0026270892,0.0007388703,0.7669733,0.22731546
706,2,2,3,1,0,0,1,0,6,0.0008866414,0.00078118814,1.0822217e-05,0.00021729563,0.0004985123,0.00066947343,0.629185,0.367751
707,2,2,3,1,0,0,1,1,6,0.0006369618,0.00070491934,8.946181e-06,0.00016138048,0.00050555955,0.00063120347,0.6604441,0.33690694
708,2,2,3,1,0,1,0,0,6,0.026379293,0.0007697065,1.4956595e-05,0.00011331061,0.006294248,0.0006980083,0.7089877,0.25674275
709,2,2,3,1,0,1,0,1,6,0.018826518,0.0007160806,1.1378052e-05,8.291879e-05,0.0055004614,0.00065362436,0.70739686,0.26681215
710,2,2,3,1,0,1,1,0,6,0.011057443,0.0007277805,9.2496375e-06,0.00015709942,0.00083853386,0.00055507966,0.5469395,0.4397153
711,2,2,3,1,0,1,1,1,6,0.008013698,0.00066560885,7.215871e-06,0.000113787624,0.0008166721,0.0005180461,0.5576264,0.43223858
712,2,2,4,1,0,0,0,0,6,0.000564589,0.00035720284,1.2946224e-05,7.4048745e-05,0.0028514296,0.00039567627,0.9414115,0.054332577
713,2,2,4,1,0,0,0,1,6,0.00035882034,0.00030404865,1.0968755e-05,5.3517255e-05,0.0027752977,0.00035471877,0.9512619,0.044880733
714,2,2,4,1,0,0,1,0,6,0.00027405212,0.0003842384,1.0921471e-05,0.00012144844,0.0005392455,0.00036306767,0.9067029,0.09160414
715,2,2,4,1,0,0,1,1,6,0.00017941899,0.0003343623,9.729278e-06,9.0304646e-05,0.00055141957,0.00033318964,0.9215057,0.07699595
716,2,2,4,1,0,1,0,0,6,0.008388934,0.00034882477,1.3216405e-05,5.982889e-05,0.0065004993,0.00035389347,0.9174733,0.06686155
717,2,2,4,1,0,1,0,1,6,0.0058380123,0.00030976234,1.0693911e-05,4.2072887e-05,0.006505011,0.00033056646,0.925918,0.061045885
718,2,2,4,1,0,1,1,0,6,0.004754409,0.00039042332,1.00092675e-05,9.233135e-05,0.0011298787,0.000330627,0.86626375,0.12702854
719,2,2,4,1,0,1,1,1,6,0.0032988891,0.00034889596,8.447382e-06,6.638813e-05,0.0011795493,0.0003125684,0.87850696,0.11627829
720,0,0,0,0,1,0,0,0,2,0.026625257,0.07286321,0.2838143,0.119337216,0.16312614,0.06108681,0.24010272,0.03304437
721,0,0,0,0,1,0,0,1,2,0.011862231,0.04728707,0.40912807,0.103003964,0.10625293,0.04259128,0.2554804,0.024393985
722,0,0,0,0,1,0,1,0,2,0.008871536,0.057331488,0.4272558,0.15652652,0.054436322,0.045703884,0.2317708,0.018103722
723,0,0,0,0,1,0,1,1,2,0.0032432196,0.03009421,0.55947256,0.12042314,0.031381324,0.026437955,0.21930209,0.009645475
724,0,0,0,0,1,1,0,0,6,0.076909564,0.07284798,0.22393341,0.09630645,0.18277976,0.05544287,0.26035625,0.031423736
725,0,0,0,0,1,1,0,1,2,0.04030363,0.050498664,0.33181834,0.08219561,0.13332576,0.04122847,0.29244033,0.028189246
726,0,0,0,0,1,1,1,0,2,0.045257937,0.06565312,0.358421,0.15640798,0.06082406,0.0486106,0.23615067,0.028674472
727,0,0,0,0,1,1,1,1,2,0.019614164,0.03736465,0.49633726,0.12701258,0.038706783,0.030307608,0.2322077,0.018449241
728,0,0,1,0,1,0,0,0,3,0.039436437,0.05583707,0.20172548,0.3876399,0.051510207,0.04769409,0.09643397,0.11972285
729,0,0,1,0,1,0,0,1,3,0.020226689,0.037452385,0.2973658,0.40681365,0.034658074,0.03506826,0.08848692,0.079928294
730,0,0,1,0,1,0,1,0,3,0.016554125,0.037474018,0.24883062,0.51828396,0.015830092,0.029931413,0.07307633,0.060019486
731,0,0,1,0,1,0,1,1,3,0.007800112,0.022353813,0.3404694,0.50243974,0.009997024,0.019959843,0.06198292,0.034997087
732,0,0,1,0,1,1,0,0,3,0.21306653,0.047199525,0.16174076,0.2435613,0.07598133,0.040734485,0.09524653,0.12246952
733,0,0,1,0,1,1,0,1,3,0.13705556,0.036666386,0.2634754,0.26934615,0.05795592,0.033571836,0.09978361,0.10214513
734,0,0,1,0,1,1,1,0,3,0.13918716,0.037074585,0.20497476,0.39079925,0.020906366,0.031160483,0.07128839,0.104608975
735,0,0,1,0,1,1,1,1,3,0.08087145,0.025496459,0.3095892,0.40926823,0.014995809,0.022967208,0.06697813,0.069833435
736,0,0,2,0,1,0,0,0,3,0.010120352,0.03162047,0.18525231,0.5906756,0.01951249,0.027872073,0.07045833,0.064488456
737,0,0,2,0,1,0,0,1,3,0.004855256,0.02020149,0.2522672,0.5965408,0.0140691735,0.020162687,0.05547664,0.036426716
738,0,0,2,0,1,0,1,0,3,0.004356669,0.018234162,0.17546947,0.71055216,0.0047362368,0.014985773,0.04152485,0.030140761
739,0,0,2,0,1,0,1,1,3,0.002158127,0.011304413,0.22565375,0.69778186,0.0032583608,0.010597317,0.031422284,0.01782396
740,0,0,2,0,1,1,0,0,3,0.11339222,0.032418072,0.18014,0.42917225,0.036827415,0.028653089,0.0787411,0.10065579
741,0,0,2,0,1,1,0,1,3,0.06628164,0.024116231,0.26614082,0.45290166,0.03159565,0.02344045,0.070869274,0.06465441
742,0,0,2,0,1,1,1,0,3,0.069121376,0.021855082,0.17201939,0.5923097,0.008628195,0.018968187,0.046918876,0.07017919
743,0,0,2,0,1,1,1,1,3,0.039030652,0.015233731,0.23892984,0.60446936,0.0069203097,0.014509728,0.03865032,0.04225603
744,0,0,3,0,1,0,0,0,3,0.0015223774,0.018654235,0.22604252,0.59915024,0.0136061665,0.017122533,0.10289042,0.021011533
745,0,0,3,0,1,0,0,1,3,0.000703241,0.011721186,0.29739928,0.5791438,0.009931556,0.0122927865,0.07706689,0.011741207
746,0,0,3,0,1,0,1,0,3,0.0007168712,0.010664458,0.19045243,0.72314614,0.002791856,0.00912149,0.052523676,0.010583016
747,0,0,3,0,1,0,1,1,3,0.00035578717,0.0067521436,0.23906928,0.7004857,0.0020063547,0.0066246972,0.03822203,0.0064838445
748,0,0,3,0,1,1,0,0,3,0.025442792,0.021563383,0.254404,0.4832491,0.03287343,0.01967723,0.12677106,0.036019076
749,0,0,3,0,1,1,0,1,3,0.013051628,0.014759589,0.34285975,0.46629807,0.02711972,0.015165197,0.0996088,0.021137342
750,0,0,3,0,1,1,1,0,3,0.015538545,0.0140108885,0.21104962,0.6508953,0.006636038,0.012611977,0.06429299,0.024964666
751,0,0,3,0,1,1,1,1,3,0.008102348,0.009415903,0.2754039,0.63037664,0.0053049964,0.0094423,0.047344826,0.014609124
752,0,0,4,0,1,0,0,0,3,0.00021361302,0.011341078,0.24166888,0.5339975,0.009995118,0.010646883,0.18399264,0.008144286
753,0,0,4,0,1,0,0,1,3,9.6673415e-05,0.00721194,0.3245343,0.50671875,0.0074520134,0.007731466,0.14166334,0.004591473
754,0,0,4,0,1,0,1,0,3,0.00011690893,0.006874603,0.19834875,0.6958069,0.0019696914,0.006039914,0.08625602,0.0045872317
755,0,0,4,0,1,0,1,1,3,5.6087632e-05,0.004425211,0.25961733,0.66218,0.0014830101,0.00445938,0.06499178,0.0027872496
756,0,0,4,0,1,1,0,0,3,0.0036415549,0.012773476,0.2854358,0.41709346,0.025915908,0.011991585,0.23034519,0.012802996
757,0,0,4,0,1,1,0,1,3,0.0017317422,0.008496575,0.3862057,0.3887903,0.020731093,0.009016455,0.17767425,0.0073539265
758,0,0,4,0,1,1,1,0,3,0.0025232423,0.008924368,0.23743682,0.6174752,0.0052504744,0.0082396325,0.11048533,0.009664955
759,0,0,4,0,1,1,1,1,3,0.0012190355,0.0058485083,0.3176249,0.5793238,0.0041377023,0.006044282,0.080328695,0.005473035
760,0,0,0,1,1,0,0,0,2,0.026625257,0.07286321,0.2838143,0.119337216,0.16312614,0.06108681,0.24010272,0.03304437
761,0,0,0,1,1,0,0,1,2,0.011862231,0.04728707,0.40912807,0.103003964,0.10625293,0.04259128,0.2554804,0.024393985
762,0,0,0,1,1,0,1,0,2,0.008871536,0.057331488,0.4272558,0.15652652,0.054436322,0.045703884,0.2317708,0.018103722
763,0,0,0,1,1,0,1,1,2,0.0032432196,0.03009421,0.55947256,0.12042314,0.031381324,0.026437955,0.21930209,0.009645475
764,0,0,0,1,1,1,0,0,6,0.076909564,0.07284798,0.22393341,0.09630645,0.18277976,0.05544287,0.26035625,0.031423736
765,0,0,0,1,1,1,0,1,2,0.04030363,0.050498664,0.33181834,0.08219561,0.13332576,0.04122847,0.29244033,0.028189246
766,0,0,0,1,1,1,1,0,2,0.045257937,0.06565312,0.358421,0.15640798,0.06082406,0.0486106,0.23615067,0.028674472
767,0,0,0,1,1,1,1,1,2,0.019614164,0.03736465,0.49633726,0.12701258,0.038706783,0.030307608,0.2322077,0.018449241
