Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
590,2,1,3,0,0,1,1,0,0,0.69699055,0.005232574,0.02407209,9.119867e-05,4.21946e-05,0.004513239,0.25816002,0.01089814
591,2,1,3,0,0,1,1,1,0,0.7382765,0.016433306,0.030298527,0.0008707543,0.00069995504,0.011804259,0.14265096,0.058965784
592,2,1,4,0,0,0,0,0,0,0.671123,0.0033561608,0.07471537,2.1966243e-05,4.4761076e-05,0.0020307407,0.24680737,0.0019006802
593,2,1,4,0,0,0,0,1,0,0.8417285,0.013483235,0.045305125,0.0003411029,0.00089224224,0.007845669,0.076625966,0.013778254
594,2,1,4,0,0,0,1,0,6,0.41086873,0.00608006,0.04412761,4.754701e-05,2.319308e-05,0.0045947665,0.5260123,0.008245788
595,2,1,4,0,0,0,1,1,0,0.57543063,0.032631125,0.045737077,0.0008490791,0.0005820204,0.022460826,0.2782675,0.04404177
596,2,1,4,0,0,1,0,0,0,0.9054514,0.0011048177,0.0335288,7.975739e-06,2.486468e-05,0.0008184642,0.057182293,0.0018812177
597,2,1,4,0,0,1,0,1,0,0.93096375,0.0035956164,0.02055066,0.000115590876,0.00037266497,0.0023598762,0.015681278,0.026360532
598,2,1,4,0,0,1,1,0,0,0.7813984,0.0022553513,0.026233958,1.7622486e-05,1.5452206e-05,0.0019669835,0.18505561,0.0030565842
599,2,1,4,0,0,1,1,1,0,0.85895413,0.007780116,0.025995769,0.00023179382,0.00027883143,0.005833888,0.08010105,0.02082439
600,2,1,0,1,0,0,0,0,6,0.26813173,0.052104075,0.031378157,0.044651255,0.009638078,0.041311886,0.4640013,0.08878345
601,2,1,0,1,0,0,0,1,0,0.2919434,0.071018055,0.060888696,0.07759095,0.04982673,0.048909232,0.27244654,0.12737645
602,2,1,0,1,0,0,1,0,6,0.12170678,0.052196357,0.029707082,0.023019105,0.0012263805,0.03896578,0.58170605,0.15147252
603,2,1,0,1,0,0,1,1,6,0.13707782,0.08834097,0.066036046,0.042691898,0.0064851246,0.056126352,0.42170617,0.1815356
604,2,1,0,1,0,1,0,0,0,0.6382675,0.025444672,0.005561222,0.082218796,0.0037158225,0.02253828,0.08441981,0.13783391
605,2,1,0,1,0,1,0,1,7,0.37552944,0.03500922,0.011480548,0.11875333,0.014751765,0.025075788,0.040222842,0.37917718
606,2,1,0,1,0,1,1,0,0,0.46305764,0.03591814,0.010200942,0.04407079,0.00066848804,0.03057413,0.21655348,0.19895636
607,2,1,0,1,0,1,1,1,0,0.33765385,0.056643076,0.02700175,0.0691181,0.0028358903,0.038738154,0.14090768,0.32710144
608,2,1,1,1,0,0,0,0,0,0.46417767,0.030281072,0.032332692,0.0035009405,0.00092384114,0.020913865,0.31104314,0.13682668
609,2,1,1,1,0,0,0,1,0,0.41292307,0.04607961,0.03751515,0.010534721,0.00539915,0.028389353,0.14183901,0.31731984
610,2,1,1,1,0,0,1,0,6,0.27100983,0.035744157,0.024716735,0.003266718,0.00023249275,0.024475416,0.42485705,0.21569756
611,2,1,1,1,0,0,1,1,7,0.25139913,0.06365252,0.033773795,0.009621433,0.0014592407,0.037404027,0.23869377,0.36399615
612,2,1,1,1,0,1,0,0,0,0.8156999,0.011427134,0.008600404,0.0029576663,0.00069253537,0.009115503,0.07845995,0.07304705
613,2,1,1,1,0,1,0,1,7,0.45245874,0.02066188,0.012468467,0.009545425,0.003166414,0.013099037,0.033270784,0.4553293
614,2,1,1,1,0,1,1,0,0,0.66638803,0.01748048,0.012372439,0.0025197973,0.00019318842,0.013515857,0.19294405,0.0945862
615,2,1,1,1,0,1,1,1,0,0.49945152,0.034387216,0.024097206,0.008007644,0.0011011828,0.021388028,0.117396735,0.29417035
616,2,1,2,1,0,0,0,0,0,0.46643797,0.018105587,0.045223475,0.00068065454,0.00040151036,0.013361903,0.4085627,0.04722615
617,2,1,2,1,0,0,0,1,0,0.49230388,0.041791335,0.041883275,0.004443895,0.0038340604,0.026993942,0.18367276,0.20507683
618,2,1,2,1,0,0,1,0,6,0.30647448,0.023287505,0.026672706,0.0009008724,0.00013690072,0.017442696,0.5439805,0.0811045
619,2,1,2,1,0,0,1,1,0,0.31299314,0.059404034,0.032257296,0.005194471,0.0013662938,0.03775377,0.3121101,0.23892093
620,2,1,2,1,0,1,0,0,0,0.7567875,0.007993456,0.032261834,0.00037675034,0.00027466516,0.006533025,0.15843661,0.037336208
621,2,1,2,1,0,1,0,1,0,0.5495092,0.01959265,0.033514,0.0021266602,0.00239637,0.0127827,0.06455512,0.3155233
622,2,1,2,1,0,1,1,0,0,0.62726945,0.010837317,0.024200588,0.00041077915,9.7153374e-05,0.008732879,0.29316375,0.035288077
623,2,1,2,1,0,1,1,1,0,0.5961711,0.027640212,0.03635363,0.0023752432,0.0010814129,0.018158095,0.17653199,0.14168833
624,2,1,3,1,0,0,0,0,0,0.56665725,0.008010344,0.05051721,0.0001187108,0.00015415651,0.005720276,0.3575129,0.011309191
625,2,1,3,1,0,0,0,1,0,0.6890878,0.02690877,0.040411253,0.0013823167,0.0022100778,0.017057478,0.14820775,0.07473455
626,2,1,3,1,0,0,1,0,6,0.3409745,0.012110205,0.029798526,0.00020906964,6.3391875e-05,0.009561546,0.57958734,0.027695373
627,2,1,3,1,0,0,1,1,0,0.4064802,0.047069225,0.0358951,0.0022024035,0.0010433026,0.031836558,0.3544394,0.12103388
628,2,1,3,1,0,1,0,0,0,0.834017,0.0032715613,0.033834595,5.761606e-05,9.438761e-05,0.0026934482,0.11612575,0.009905567
629,2,1,3,1,0,1,0,1,0,0.7881618,0.01027039,0.026781173,0.0006122708,0.0012317523,0.0069822567,0.04138921,0.12457111
630,2,1,3,1,0,1,1,0,0,0.69699055,0.005232574,0.02407209,9.119867e-05,4.21946e-05,0.004513239,0.25816002,0.01089814
631,2,1,3,1,0,1,1,1,0,0.7382765,0.016433306,0.030298527,0.0008707543,0.00069995504,0.011804259,0.14265096,0.058965784
632,2,1,4,1,0,0,0,0,0,0.671123,0.0033561608,0.07471537,2.1966243e-05,4.4761076e-05,0.0020307407,0.24680737,0.0019006802
633,2,1,4,1,0,0,0,1,0,0.8417285,0.013483235,0.045305125,0.0003411029,0.00089224224,0.007845669,0.076625966,0.013778254
634,2,1,4,1,0,0,1,0,6,0.41086873,0.00608006,0.04412761,4.754701e-05,2.319308e-05,0.0045947665,0.5260123,0.008245788
635,2,1,4,1,0,0,1,1,0,0.57543063,0.032631125,0.045737077,0.0008490791,0.0005820204,0.022460826,0.2782675,0.04404177
636,2,1,4,1,0,1,0,0,0,0.9054514,0.0011048177,0.0335288,7.975739e-06,2.486468e-05,0.0008184642,0.057182293,0.0018812177
637,2,1,4,1,0,1,0,1,0,0.93096375,0.0035956164,0.02055066,0.000115590876,0.00037266497,0.0023598762,0.015681278,0.026360532
638,2,1,4,1,0,1,1,0,0,0.7813984,0.0022553513,0.026233958,1.7622486e-05,1.5452206e-05,0.0019669835,0.18505561,0.0030565842
639,2,1,4,1,0,1,1,1,0,0.85895413,0.007780116,0.025995769,0.00023179382,0.00027883143,0.005833888,0.08010105,0.02082439
640,2,2,0,0,0,0,0,0,6,0.0939023,0.0738118,0.02158546,0.041464876,0.0029998152,0.050968524,0.5640543,0.15121287
641,2,2,0,0,0,0,0,1,6,0.10644944,0.1091814,0.040617954,0.069929704,0.013493847,0.06953653,0.4037096,0.1870816
642,2,2,0,0,0,0,1,0,6,0.04296828,0.063692,0.01891778,0.023816284,0.00047716746,0.039797626,0.5870861,0.22324483
643,2,2,0,0,0,0,1,1,6,0.04210394,0.10428664,0.03269171,0.036758274,0.0017098464,0.05852026,0.44117424,0.28275505
644,2,2,0,0,0,1,0,0,0,0.37635896,0.05285407,0.0063976864,0.09992669,0.0018568776,0.04168176,0.18256761,0.23835638
645,2,2,0,0,0,1,0,1,7,0.30400833,0.06691296,0.015498682,0.12792368,0.007282766,0.045806766,0.109461226,0.32310554
646,2,2,0,0,0,1,1,0,7,0.17999141,0.054998178,0.008032206,0.05131521,0.000313939,0.038830068,0.2841701,0.38234898
647,2,2,0,0,0,1,1,1,7,0.10863767,0.07193824,0.015882421,0.060001083,0.00083712715,0.04303961,0.17359841,0.52606547
648,2,2,1,0,0,0,0,0,7,0.17713913,0.049814854,0.0163034,0.0046388684,0.00024906345,0.030500647,0.30484593,0.4165081
649,2,2,1,0,0,0,0,1,7,0.12658477,0.06480641,0.015516037,0.009916924,0.001031464,0.037646007,0.14254916,0.6019492
650,2,2,1,0,0,0,1,0,7,0.0870717,0.042418353,0.0106960125,0.0041152886,6.1899664e-05,0.024796879,0.2994704,0.53136945
651,2,2,1,0,0,0,1,1,7,0.05822247,0.06186745,0.010611324,0.0077636656,0.00023454291,0.032524265,0.15720451,0.6715718
652,2,2,1,0,0,1,0,0,0,0.532828,0.02994653,0.0070344494,0.0058053336,0.00028170337,0.020949857,0.13738246,0.26577178
653,2,2,1,0,0,1,0,1,7,0.2866412,0.03530329,0.0090506915,0.011793249,0.00093021046,0.021706853,0.054889176,0.57968533
654,2,2,1,0,0,1,1,0,7,0.31081575,0.032780778,0.0072297687,0.0049838945,7.082343e-05,0.02138195,0.19837886,0.42435822
655,2,2,1,0,0,1,1,1,7,0.13125148,0.037450615,0.007798788,0.008033907,0.00017979239,0.020835046,0.08108668,0.71336365
656,2,2,2,0,0,0,0,0,6,0.24334168,0.03743902,0.024508998,0.001316323,0.00014912138,0.025373539,0.44607583,0.22179551
657,2,2,2,0,0,0,0,1,7,0.15163234,0.062465258,0.015679767,0.004840898,0.0007610232,0.038632795,0.17890689,0.547081
658,2,2,2,0,0,0,1,0,6,0.14807382,0.036451373,0.013822107,0.0016730197,4.712596e-05,0.023719644,0.43851408,0.3376988
659,2,2,2,0,0,0,1,1,7,0.07558337,0.05637688,0.008242474,0.004713565,0.00017736641,0.031962164,0.16323611,0.6597081
660,2,2,2,0,0,1,0,0,0,0.51457894,0.022161566,0.023770124,0.0007665339,0.00013698392,0.016358292,0.27904207,0.14318544
661,2,2,2,0,0,1,0,1,7,0.32902238,0.03715843,0.02289194,0.0028234068,0.0008355332,0.023434712,0.115355305,0.4684784
662,2,2,2,0,0,1,1,0,0,0.38523087,0.025059538,0.016859412,0.0008646597,4.9506416e-05,0.017314268,0.35959852,0.19502318
663,2,2,2,0,0,1,1,1,7,0.20582215,0.04151993,0.014298392,0.0029162695,0.00022669634,0.023901856,0.15009977,0.561215
664,2,2,3,0,0,0,0,0,6,0.36664236,0.017966084,0.037674837,0.0002540276,8.767731e-05,0.012477001,0.50963503,0.055262964
665,2,2,3,0,0,0,0,1,0,0.31479517,0.058215432,0.02848072,0.0020437376,0.00096091174,0.03681899,0.2852658,0.27341923
666,2,2,3,0,0,0,1,0,6,0.23117045,0.021597588,0.021067062,0.0004609276,3.2891036e-05,0.015289423,0.5880981,0.12228361
667,2,2,3,0,0,0,1,1,7,0.14795373,0.062223185,0.0152577935,0.0027583642,0.00026396688,0.03763155,0.30195192,0.43195945
668,2,2,3,0,0,1,0,0,0,0.67789173,0.009271801,0.029410264,0.00013313402,6.6160595e-05,0.0072810226,0.23970686,0.03623902
669,2,2,3,0,0,1,0,1,0,0.5865419,0.027126169,0.028825903,0.0011156672,0.0008392627,0.018559234,0.12696865,0.2100232
670,2,2,3,0,0,1,1,0,0,0.5513863,0.012710548,0.019528838,0.00021874838,2.9427347e-05,0.009754432,0.3469588,0.05941286
671,2,2,3,0,0,1,1,1,0,0.41201627,0.038692333,0.019868754,0.001680469,0.00031244708,0.024533406,0.20154996,0.30134627
672,2,2,4,0,0,0,0,0,6,0.4385735,0.006576435,0.08116925,3.9001152e-05,3.197533e-05,0.0039989585,0.4633693,0.0062416517
673,2,2,4,0,0,0,0,1,0,0.5626394,0.031629562,0.059656586,0.00051049504,0.00065792265,0.018494483,0.27540943,0.05100217
674,2,2,4,0,0,0,1,0,6,0.30548084,0.009511725,0.038838204,8.7360815e-05,1.4213087e-05,0.006646295,0.6128091,0.026612323
675,2,2,4,0,0,0,1,1,6,0.30791733,0.046327874,0.033543658,0.0010353938,0.00024252271,0.028329074,0.41308638,0.16951779
676,2,2,4,0,0,1,0,0,0,0.8052651,0.0026947006,0.039361317,1.6550657e-05,2.2958271e-05,0.002051665,0.14570214,0.004885561
677,2,2,4,0,0,1,0,1,0,0.8280947,0.009813281,0.033424627,0.00020324728,0.0004065004,0.0068510417,0.078150004,0.043056473
678,2,2,4,0,0,1,1,0,0,0.6981122,0.004667896,0.024525909,3.8430637e-05,1.20599025e-05,0.0038067931,0.2553766,0.0134599935
679,2,2,4,0,0,1,1,1,0,0.6652258,0.01987694,0.027151862,0.00047221742,0.00021736817,0.0137738865,0.17511404,0.09816779
680,2,2,0,1,0,0,0,0,6,0.0939023,0.0738118,0.02158546,0.041464876,0.0029998152,0.050968524,0.5640543,0.15121287
681,2,2,0,1,0,0,0,1,6,0.10644944,0.1091814,0.040617954,0.069929704,0.013493847,0.06953653,0.4037096,0.1870816
682,2,2,0,1,0,0,1,0,6,0.04296828,0.063692,0.01891778,0.023816284,0.00047716746,0.039797626,0.5870861,0.22324483
683,2,2,0,1,0,0,1,1,6,0.04210394,0.10428664,0.03269171,0.036758274,0.0017098464,0.05852026,0.44117424,0.28275505
684,2,2,0,1,0,1,0,0,0,0.37635896,0.05285407,0.0063976864,0.09992669,0.0018568776,0.04168176,0.18256761,0.23835638
685,2,2,0,1,0,1,0,1,7,0.30400833,0.06691296,0.015498682,0.12792368,0.007282766,0.045806766,0.109461226,0.32310554
686,2,2,0,1,0,1,1,0,7,0.17999141,0.054998178,0.008032206,0.05131521,0.000313939,0.038830068,0.2841701,0.38234898
687,2,2,0,1,0,1,1,1,7,0.10863767,0.07193824,0.015882421,0.060001083,0.00083712715,0.04303961,0.17359841,0.52606547
688,2,2,1,1,0,0,0,0,7,0.17713913,0.049814854,0.0163034,0.0046388684,0.00024906345,0.030500647,0.30484593,0.4165081
689,2,2,1,1,0,0,0,1,7,0.12658477,0.06480641,0.015516037,0.009916924,0.001031464,0.037646007,0.14254916,0.6019492
690,2,2,1,1,0,0,1,0,7,0.0870717,0.042418353,0.0106960125,0.0041152886,6.1899664e-05,0.024796879,0.2994704,0.53136945
691,2,2,1,1,0,0,1,1,7,0.05822247,0.06186745,0.010611324,0.0077636656,0.00023454291,0.032524265,0.15720451,0.6715718
692,2,2,1,1,0,1,0,0,0,0.532828,0.02994653,0.0070344494,0.0058053336,0.00028170337,0.020949857,0.13738246,0.26577178
693,2,2,1,1,0,1,0,1,7,0.2866412,0.03530329,0.0090506915,0.011793249,0.00093021046,0.021706853,0.054889176,0.57968533
694,2,2,1,1,0,1,1,0,7,0.31081575,0.032780778,0.0072297687,0.0049838945,7.082343e-05,0.02138195,0.19837886,0.42435822
695,2,2,1,1,0,1,1,1,7,0.13125148,0.037450615,0.007798788,0.008033907,0.00017979239,0.020835046,0.08108668,0.71336365
696,2,2,2,1,0,0,0,0,6,0.24334168,0.03743902,0.024508998,0.001316323,0.00014912138,0.025373539,0.44607583,0.22179551
697,2,2,2,1,0,0,0,1,7,0.15163234,0.062465258,0.015679767,0.004840898,0.0007610232,0.038632795,0.17890689,0.547081
698,2,2,2,1,0,0,1,0,6,0.14807382,0.036451373,0.013822107,0.0016730197,4.712596e-05,0.023719644,0.43851408,0.3376988
699,2,2,2,1,0,0,1,1,7,0.07558337,0.05637688,0.008242474,0.004713565,0.00017736641,0.031962164,0.16323611,0.6597081
700,2,2,2,1,0,1,0,0,0,0.51457894,0.022161566,0.023770124,0.0007665339,0.00013698392,0.016358292,0.27904207,0.14318544
701,2,2,2,1,0,1,0,1,7,0.32902238,0.03715843,0.02289194,0.0028234068,0.0008355332,0.023434712,0.115355305,0.4684784
702,2,2,2,1,0,1,1,0,0,0.38523087,0.025059538,0.016859412,0.0008646597,4.9506416e-05,0.017314268,0.35959852,0.19502318
703,2,2,2,1,0,1,1,1,7,0.20582215,0.04151993,0.014298392,0.0029162695,0.00022669634,0.023901856,0.15009977,0.561215
704,2,2,3,1,0,0,0,0,6,0.36664236,0.017966084,0.037674837,0.0002540276,8.767731e-05,0.012477001,0.50963503,0.055262964
705,2,2,3,1,0,0,0,1,0,0.31479517,0.058215432,0.02848072,0.0020437376,0.00096091174,0.03681899,0.2852658,0.27341923
706,2,2,3,1,0,0,1,0,6,0.23117045,0.021597588,0.021067062,0.0004609276,3.2891036e-05,0.015289423,0.5880981,0.12228361
707,2,2,3,1,0,0,1,1,7,0.14795373,0.062223185,0.0152577935,0.0027583642,0.00026396688,0.03763155,0.30195192,0.43195945
708,2,2,3,1,0,1,0,0,0,0.67789173,0.009271801,0.029410264,0.00013313402,6.6160595e-05,0.0072810226,0.23970686,0.03623902
709,2,2,3,1,0,1,0,1,0,0.5865419,0.027126169,0.028825903,0.0011156672,0.0008392627,0.018559234,0.12696865,0.2100232
710,2,2,3,1,0,1,1,0,0,0.5513863,0.012710548,0.019528838,0.00021874838,2.9427347e-05,0.009754432,0.3469588,0.05941286
711,2,2,3,1,0,1,1,1,0,0.41201627,0.038692333,0.019868754,0.001680469,0.00031244708,0.024533406,0.20154996,0.30134627
712,2,2,4,1,0,0,0,0,6,0.4385735,0.006576435,0.08116925,3.9001152e-05,3.197533e-05,0.0039989585,0.4633693,0.0062416517
713,2,2,4,1,0,0,0,1,0,0.5626394,0.031629562,0.059656586,0.00051049504,0.00065792265,0.018494483,0.27540943,0.05100217
714,2,2,4,1,0,0,1,0,6,0.30548084,0.009511725,0.038838204,8.7360815e-05,1.4213087e-05,0.006646295,0.6128091,0.026612323
715,2,2,4,1,0,0,1,1,6,0.30791733,0.046327874,0.033543658,0.0010353938,0.00024252271,0.028329074,0.41308638,0.16951779
716,2,2,4,1,0,1,0,0,0,0.8052651,0.0026947006,0.039361317,1.6550657e-05,2.2958271e-05,0.002051665,0.14570214,0.004885561
717,2,2,4,1,0,1,0,1,0,0.8280947,0.009813281,0.033424627,0.00020324728,0.0004065004,0.0068510417,0.078150004,0.043056473
718,2,2,4,1,0,1,1,0,0,0.6981122,0.004667896,0.024525909,3.8430637e-05,1.20599025e-05,0.0038067931,0.2553766,0.0134599935
719,2,2,4,1,0,1,1,1,0,0.6652258,0.01987694,0.027151862,0.00047221742,0.00021736817,0.0137738865,0.17511404,0.09816779
720,0,0,0,0,1,0,0,0,2,0.010344897,0.07361824,0.26644945,0.199972,0.02046344,0.08019165,0.097715735,0.2512446
721,0,0,0,0,1,0,0,1,2,0.0007990205,0.04283327,0.41893336,0.09403443,0.0022880982,0.059088856,0.04809494,0.33392796
722,0,0,0,0,1,0,1,0,3,0.010778098,0.07905327,0.24114613,0.2544082,0.0129562365,0.08568892,0.120992586,0.19497654
723,0,0,0,0,1,0,1,1,2,0.0015470188,0.06615843,0.38001445,0.20173727,0.0035659105,0.08886979,0.075677596,0.18242964
724,0,0,0,0,1,1,0,0,7,0.0051745605,0.030857243,0.078860745,0.07236052,0.002581642,0.0375754,0.021145675,0.7514443
725,0,0,0,0,1,1,0,1,7,0.0001641404,0.010338782,0.08658835,0.015202904,0.00012311757,0.015595479,0.006805848,0.86518145
726,0,0,0,0,1,1,1,0,7,0.014576579,0.06026113,0.1420125,0.11145307,0.0037971665,0.0655994,0.060609363,0.54169077
727,0,0,0,0,1,1,1,1,7,0.0008457023,0.035720296,0.18861364,0.049207818,0.0004747916,0.04740877,0.028964836,0.64876413
728,0,0,1,0,1,0,0,0,3,0.007909621,0.017077206,0.16882135,0.53102136,0.0011896467,0.017171968,0.00964645,0.24716236
729,0,0,1,0,1,0,0,1,7,0.0012225888,0.015633719,0.12848632,0.32427284,0.00043089292,0.021249563,0.005228404,0.5034757
730,0,0,1,0,1,0,1,0,3,0.008119076,0.025133979,0.09451737,0.62338734,0.0013213488,0.026116118,0.015304486,0.20610029
731,0,0,1,0,1,0,1,1,3,0.0017673492,0.024934169,0.0700801,0.62955457,0.00085265964,0.033374548,0.0076557137,0.23178096
732,0,0,1,0,1,1,0,0,7,0.014398248,0.012420609,0.09476877,0.071231194,0.0009497127,0.012889446,0.0055596204,0.7877824
733,0,0,1,0,1,1,0,1,7,0.00040075462,0.004158346,0.034130864,0.01395419,6.561575e-05,0.00554278,0.0012545704,0.9404929
734,0,0,1,0,1,1,1,0,7,0.04107056,0.03438648,0.112255275,0.13322116,0.002483057,0.03244194,0.019983713,0.6241578
735,0,0,1,0,1,1,1,1,7,0.0024748913,0.021269847,0.059968434,0.075458676,0.0004899577,0.025222372,0.006631995,0.8084838
736,0,0,2,0,1,0,0,0,3,0.0044328053,0.01195476,0.22556919,0.6919241,0.00035673918,0.010822863,0.0040212194,0.050918326
737,0,0,2,0,1,0,0,1,3,0.00057806575,0.0055755917,0.025862318,0.8587895,0.00012020546,0.0073069967,0.00055884133,0.10120846
738,0,0,2,0,1,0,1,0,3,0.0032473498,0.016354049,0.060392175,0.83343405,0.00037774403,0.016925672,0.0049642697,0.06430472
739,0,0,2,0,1,0,1,1,3,0.00042022965,0.006485474,0.008309366,0.92892385,0.00016775556,0.009044539,0.00060228363,0.046046533
740,0,0,2,0,1,1,0,0,7,0.028610595,0.01402914,0.280874,0.16939504,0.000847924,0.013606083,0.004637373,0.48799974
741,0,0,2,0,1,1,0,1,7,0.0015126327,0.00564767,0.033945736,0.13875815,0.0001600898,0.008034336,0.0006702013,0.8112712
742,0,0,2,0,1,1,1,0,7,0.04880329,0.03245435,0.123769835,0.28195652,0.0021624132,0.031311788,0.011441523,0.46810028
743,0,0,2,0,1,1,1,1,7,0.0041089673,0.017893635,0.02630603,0.39147583,0.00082316133,0.023811674,0.0020245037,0.5335562
744,0,0,3,0,1,0,0,0,3,0.0026114585,0.013505981,0.46641797,0.49586454,0.00020159426,0.010911025,0.003975954,0.0065114754
745,0,0,3,0,1,0,0,1,3,0.00034614452,0.0066140005,0.03773679,0.9336966,9.3386945e-05,0.007547388,0.0003459734,0.013619636
746,0,0,3,0,1,0,1,0,3,0.0016467733,0.021204975,0.10583231,0.8314043,0.0002333446,0.021720318,0.004818049,0.013139844
747,0,0,3,0,1,0,1,1,3,0.00014888606,0.006579346,0.0077949213,0.96764416,9.792469e-05,0.008914177,0.00030044475,0.008520045
748,0,0,3,0,1,1,0,0,2,0.032294367,0.016699927,0.6935991,0.15689234,0.00060601835,0.013614019,0.003831164,0.08246323
749,0,0,3,0,1,1,0,1,3,0.004670318,0.015001401,0.117446736,0.47994238,0.00038885334,0.018460702,0.00075699395,0.3633326
750,0,0,3,0,1,1,1,0,3,0.048255015,0.050973836,0.24089785,0.40963334,0.0017855417,0.046866305,0.009927934,0.19166021
751,0,0,3,0,1,1,1,1,3,0.003951163,0.023263182,0.030570967,0.70482457,0.00085417466,0.030126443,0.0010282709,0.20538121
752,0,0,4,0,1,0,0,0,2,0.0012167781,0.010415643,0.7658123,0.21092398,6.865169e-05,0.0072815055,0.0035621105,0.00071897585
753,0,0,4,0,1,0,0,1,3,0.00025846364,0.008892237,0.08105453,0.8986724,5.9367656e-05,0.008552209,0.00033152054,0.0021792403
754,0,0,4,0,1,0,1,0,3,0.0010929672,0.02630243,0.26595217,0.67274874,0.00012134366,0.024971304,0.006195489,0.002615587
755,0,0,4,0,1,0,1,1,3,7.637526e-05,0.007461884,0.011779177,0.969752,4.924667e-05,0.009082122,0.00021654097,0.0015825579
756,0,0,4,0,1,1,0,0,2,0.012729939,0.00904724,0.90107554,0.063322105,0.00015694773,0.0063639986,0.0019812323,0.0053230454
757,0,0,4,0,1,1,0,1,3,0.0050966856,0.019570218,0.2721482,0.6186365,0.00027404557,0.020157265,0.00057372503,0.06354332
758,0,0,4,0,1,1,1,0,2,0.026769536,0.050652973,0.47439298,0.36534002,0.00072208553,0.043578897,0.0077262362,0.030817188
759,0,0,4,0,1,1,1,1,3,0.0025299431,0.02493568,0.04312694,0.8555204,0.00042699918,0.029030662,0.0005574781,0.04387194
760,0,0,0,1,1,0,0,0,2,0.010344897,0.07361824,0.26644945,0.199972,0.02046344,0.08019165,0.097715735,0.2512446
761,0,0,0,1,1,0,0,1,2,0.0007990205,0.04283327,0.41893336,0.09403443,0.0022880982,0.059088856,0.04809494,0.33392796
762,0,0,0,1,1,0,1,0,3,0.010778098,0.07905327,0.24114613,0.2544082,0.0129562365,0.08568892,0.120992586,0.19497654
763,0,0,0,1,1,0,1,1,2,0.0015470188,0.06615843,0.38001445,0.20173727,0.0035659105,0.08886979,0.075677596,0.18242964
764,0,0,0,1,1,1,0,0,7,0.0051745605,0.030857243,0.078860745,0.07236052,0.002581642,0.0375754,0.021145675,0.7514443
765,0,0,0,1,1,1,0,1,7,0.0001641404,0.010338782,0.08658835,0.015202904,0.00012311757,0.015595479,0.006805848,0.86518145
766,0,0,0,1,1,1,1,0,7,0.014576579,0.06026113,0.1420125,0.11145307,0.0037971665,0.0655994,0.060609363,0.54169077
767,0,0,0,1,1,1,1,1,7,0.0008457023,0.035720296,0.18861364,0.049207818,0.0004747916,0.04740877,0.028964836,0.64876413
768,0,0,1,1,1,0,0,0,3,0.007909621,0.017077206,0.16882135,0.53102136,0.0011896467,0.017171968,0.00964645,0.24716236
769,0,0,1,1,1,0,0,1,7,0.0012225888,0.015633719,0.12848632,0.32427284,0.00043089292,0.021249563,0.005228404,0.5034757
770,0,0,1,1,1,0,1,0,3,0.008119076,0.025133979,0.09451737,0.62338734,0.0013213488,0.026116118,0.015304486,0.20610029
771,0,0,1,1,1,0,1,1,3,0.0017673492,0.024934169,0.0700801,0.62955457,0.00085265964,0.033374548,0.0076557137,0.23178096
772,0,0,1,1,1,1,0,0,7,0.014398248,0.012420609,0.09476877,0.071231194,0.0009497127,0.012889446,0.0055596204,0.7877824
773,0,0,1,1,1,1,0,1,7,0.00040075462,0.004158346,0.034130864,0.01395419,6.561575e-05,0.00554278,0.0012545704,0.9404929
774,0,0,1,1,1,1,1,0,7,0.04107056,0.03438648,0.112255275,0.13322116,0.002483057,0.03244194,0.019983713,0.6241578
775,0,0,1,1,1,1,1,1,7,0.0024748913,0.021269847,0.059968434,0.075458676,0.0004899577,0.025222372,0.006631995,0.8084838
776,0,0,2,1,1,0,0,0,3,0.0044328053,0.01195476,0.22556919,0.6919241,0.00035673918,0.010822863,0.0040212194,0.050918326
777,0,0,2,1,1,0,0,1,3,0.00057806575,0.0055755917,0.025862318,0.8587895,0.00012020546,0.0073069967,0.00055884133,0.10120846
778,0,0,2,1,1,0,1,0,3,0.0032473498,0.016354049,0.060392175,0.83343405,0.00037774403,0.016925672,0.0049642697,0.06430472
779,0,0,2,1,1,0,1,1,3,0.00042022965,0.006485474,0.008309366,0.92892385,0.00016775556,0.009044539,0.00060228363,0.046046533
780,0,0,2,1,1,1,0,0,7,0.028610595,0.01402914,0.280874,0.16939504,0.000847924,0.013606083,0.004637373,0.48799974
781,0,0,2,1,1,1,0,1,7,0.0015126327,0.00564767,0.033945736,0.13875815,0.0001600898,0.008034336,0.0006702013,0.8112712
782,0,0,2,1,1,1,1,0,7,0.04880329,0.03245435,0.123769835,0.28195652,0.0021624132,0.031311788,0.011441523,0.46810028
783,0,0,2,1,1,1,1,1,7,0.0041089673,0.017893635,0.02630603,0.39147583,0.00082316133,0.023811674,0.0020245037,0.5335562
784,0,0,3,1,1,0,0,0,3,0.0026114585,0.013505981,0.46641797,0.49586454,0.00020159426,0.010911025,0.003975954,0.0065114754
785,0,0,3,1,1,0,0,1,3,0.00034614452,0.0066140005,0.03773679,0.9336966,9.3386945e-05,0.007547388,0.0003459734,0.013619636
