Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
578,2,1,2,0,0,0,1,0,6,0.0031566601,0.0035642497,0.00019521268,0.0009470988,0.00090920395,0.0036262025,0.592118,0.39548331
579,2,1,2,0,0,0,1,1,6,0.0030607365,0.0038360043,0.00017645283,0.00088108657,0.0010569551,0.0036132091,0.54365206,0.44372347
580,2,1,2,0,0,1,0,0,6,0.06062104,0.0033691246,0.00045563933,0.0010367668,0.0093928175,0.0036095998,0.62276477,0.29875034
581,2,1,2,0,0,1,0,1,6,0.05335982,0.003116604,0.00037758105,0.0008782355,0.009027942,0.0031194764,0.527683,0.40243736
582,2,1,2,0,0,1,1,0,6,0.049179927,0.003912299,0.0002596032,0.0011142871,0.0018548865,0.0042843623,0.5333696,0.40602505
583,2,1,2,0,0,1,1,1,7,0.04851324,0.0036347855,0.00020849501,0.0009897974,0.002047572,0.0037789843,0.43722177,0.50360537
584,2,1,3,0,0,0,0,0,6,0.0011506235,0.0018566173,0.0001639783,0.00026093336,0.0025009823,0.0016914353,0.7810542,0.2113212
585,2,1,3,0,0,0,0,1,6,0.0009595962,0.0018490978,0.00016089826,0.0002522441,0.0028777607,0.0016003393,0.7401624,0.2521377
586,2,1,3,0,0,0,1,0,6,0.0011248154,0.0022673507,0.00011014359,0.00035273976,0.0008815253,0.0021101737,0.7987037,0.19444954
587,2,1,3,0,0,0,1,1,6,0.00095708284,0.002360065,0.000109968525,0.00034489733,0.0010559168,0.0020965086,0.7717263,0.22134931
588,2,1,3,0,0,1,0,0,6,0.027467486,0.0021959166,0.00022104509,0.00032347604,0.0057128044,0.002138151,0.7394945,0.22244658
589,2,1,3,0,0,1,0,1,6,0.022366751,0.0020622099,0.00020204425,0.00028982796,0.0066103428,0.0019126384,0.68650514,0.28005108
590,2,1,3,0,0,1,1,0,6,0.02661587,0.002772359,0.00014388988,0.00041979083,0.0017583725,0.002805282,0.7244422,0.24104223
591,2,1,3,0,0,1,1,1,6,0.022249736,0.0026492572,0.00013069289,0.00038093096,0.00215687,0.0025766268,0.68001395,0.28984192
592,2,1,4,0,0,0,0,0,6,0.00024828746,0.0010141385,9.633676e-05,0.000119305056,0.0028715157,0.00086719333,0.9479043,0.046878844
593,2,1,4,0,0,0,0,1,6,0.00019513245,0.0010102483,0.00010778838,0.00012732252,0.003627792,0.0008386482,0.9410518,0.05304129
594,2,1,4,0,0,0,1,0,6,0.00023955829,0.0012538629,6.4688975e-05,0.00017320717,0.0008827401,0.0011118838,0.9473885,0.04888561
595,2,1,4,0,0,0,1,1,6,0.00019089346,0.0012788601,7.31167e-05,0.00018658402,0.0011247928,0.0011138312,0.9398855,0.05614636
596,2,1,4,0,0,1,0,0,6,0.0066702976,0.0013062579,0.00011750459,0.000133117,0.005909759,0.0011820025,0.9185866,0.066094466
597,2,1,4,0,0,1,0,1,6,0.0051980913,0.0012458814,0.00012546302,0.00013445232,0.008028064,0.0010949243,0.9109323,0.07324081
598,2,1,4,0,0,1,1,0,6,0.0068735643,0.0017017686,8.07799e-05,0.00020136464,0.0017448119,0.0016152407,0.9152209,0.07256152
599,2,1,4,0,0,1,1,1,6,0.00530486,0.0016301238,8.566383e-05,0.00020428635,0.0024104835,0.0015213825,0.9068083,0.08203495
600,2,1,0,1,0,0,0,0,6,0.00024199525,0.0049782675,0.00077370973,0.004925203,0.082450785,0.0044105467,0.8862623,0.015957225
601,2,1,0,1,0,0,0,1,6,0.00028793226,0.0057314374,0.0011894578,0.0045154155,0.08612444,0.0041656634,0.86997575,0.028009934
602,2,1,0,1,0,0,1,0,6,0.00031338262,0.008663717,0.00043221939,0.004754826,0.0067320634,0.0073130867,0.9378994,0.033891305
603,2,1,0,1,0,0,1,1,6,0.00043479088,0.008835803,0.0007282262,0.0042440193,0.007937141,0.0064222333,0.90744376,0.06395407
604,2,1,0,1,0,1,0,0,6,0.0011736673,0.0036467453,0.0005878469,0.0060321316,0.10613138,0.003995535,0.8642577,0.014174922
605,2,1,0,1,0,1,0,1,6,0.0018667426,0.0042450596,0.0009686496,0.006283042,0.12856483,0.0038698218,0.8248945,0.029307285
606,2,1,0,1,0,1,1,0,6,0.000743687,0.0051449304,0.00028546387,0.0043363846,0.0074682273,0.0053988746,0.95418906,0.022433467
607,2,1,0,1,0,1,1,1,6,0.0013322223,0.0054153446,0.00051709986,0.0043054563,0.010458159,0.0049083345,0.9242481,0.048815195
608,2,1,1,1,0,0,0,0,6,0.0013129716,0.0020591235,0.00048177867,0.00042915103,0.052655905,0.0019809857,0.9320842,0.008995859
609,2,1,1,1,0,0,0,1,6,0.0014801454,0.0025446273,0.0005386454,0.00047312144,0.055039734,0.0021652558,0.9228226,0.014935864
610,2,1,1,1,0,0,1,0,6,0.0020228112,0.0032510401,0.00030691034,0.0007941426,0.007234262,0.0032448808,0.9603276,0.022818225
611,2,1,1,1,0,0,1,1,6,0.002522465,0.0038151087,0.0003524042,0.0008564643,0.008866169,0.0034899698,0.9446502,0.035447262
612,2,1,1,1,0,1,0,0,6,0.019334717,0.0022406925,0.0005851113,0.0006809405,0.11369254,0.0023541688,0.8525357,0.008576033
613,2,1,1,1,0,1,0,1,6,0.025064006,0.0025885154,0.00066769164,0.0007573405,0.13188241,0.002448491,0.82151043,0.015081092
614,2,1,1,1,0,1,1,0,6,0.01784373,0.0035750344,0.00036831453,0.0009856627,0.013094491,0.0037957074,0.9375692,0.022767767
615,2,1,1,1,0,1,1,1,6,0.028853806,0.004015569,0.00044591058,0.0011456568,0.018869301,0.003998224,0.9018074,0.04086413
616,2,1,2,1,0,0,0,0,6,0.0028764738,0.0029675353,0.0003157842,0.00070164393,0.0035021626,0.0029526104,0.64277095,0.3439128
617,2,1,2,1,0,0,0,1,6,0.0026089232,0.0029901285,0.0002819501,0.00061095925,0.0036249491,0.0027335936,0.57783574,0.40931386
618,2,1,2,1,0,0,1,0,6,0.0031566601,0.0035642497,0.00019521268,0.0009470988,0.00090920395,0.0036262025,0.592118,0.39548331
619,2,1,2,1,0,0,1,1,6,0.0030607365,0.0038360043,0.00017645283,0.00088108657,0.0010569551,0.0036132091,0.54365206,0.44372347
620,2,1,2,1,0,1,0,0,6,0.06062104,0.0033691246,0.00045563933,0.0010367668,0.0093928175,0.0036095998,0.62276477,0.29875034
621,2,1,2,1,0,1,0,1,6,0.05335982,0.003116604,0.00037758105,0.0008782355,0.009027942,0.0031194764,0.527683,0.40243736
622,2,1,2,1,0,1,1,0,6,0.049179927,0.003912299,0.0002596032,0.0011142871,0.0018548865,0.0042843623,0.5333696,0.40602505
623,2,1,2,1,0,1,1,1,7,0.04851324,0.0036347855,0.00020849501,0.0009897974,0.002047572,0.0037789843,0.43722177,0.50360537
624,2,1,3,1,0,0,0,0,6,0.0011506235,0.0018566173,0.0001639783,0.00026093336,0.0025009823,0.0016914353,0.7810542,0.2113212
625,2,1,3,1,0,0,0,1,6,0.0009595962,0.0018490978,0.00016089826,0.0002522441,0.0028777607,0.0016003393,0.7401624,0.2521377
626,2,1,3,1,0,0,1,0,6,0.0011248154,0.0022673507,0.00011014359,0.00035273976,0.0008815253,0.0021101737,0.7987037,0.19444954
627,2,1,3,1,0,0,1,1,6,0.00095708284,0.002360065,0.000109968525,0.00034489733,0.0010559168,0.0020965086,0.7717263,0.22134931
628,2,1,3,1,0,1,0,0,6,0.027467486,0.0021959166,0.00022104509,0.00032347604,0.0057128044,0.002138151,0.7394945,0.22244658
629,2,1,3,1,0,1,0,1,6,0.022366751,0.0020622099,0.00020204425,0.00028982796,0.0066103428,0.0019126384,0.68650514,0.28005108
630,2,1,3,1,0,1,1,0,6,0.02661587,0.002772359,0.00014388988,0.00041979083,0.0017583725,0.002805282,0.7244422,0.24104223
631,2,1,3,1,0,1,1,1,6,0.022249736,0.0026492572,0.00013069289,0.00038093096,0.00215687,0.0025766268,0.68001395,0.28984192
632,2,1,4,1,0,0,0,0,6,0.00024828746,0.0010141385,9.633676e-05,0.000119305056,0.0028715157,0.00086719333,0.9479043,0.046878844
633,2,1,4,1,0,0,0,1,6,0.00019513245,0.0010102483,0.00010778838,0.00012732252,0.003627792,0.0008386482,0.9410518,0.05304129
634,2,1,4,1,0,0,1,0,6,0.00023955829,0.0012538629,6.4688975e-05,0.00017320717,0.0008827401,0.0011118838,0.9473885,0.04888561
635,2,1,4,1,0,0,1,1,6,0.00019089346,0.0012788601,7.31167e-05,0.00018658402,0.0011247928,0.0011138312,0.9398855,0.05614636
636,2,1,4,1,0,1,0,0,6,0.0066702976,0.0013062579,0.00011750459,0.000133117,0.005909759,0.0011820025,0.9185866,0.066094466
637,2,1,4,1,0,1,0,1,6,0.0051980913,0.0012458814,0.00012546302,0.00013445232,0.008028064,0.0010949243,0.9109323,0.07324081
638,2,1,4,1,0,1,1,0,6,0.0068735643,0.0017017686,8.07799e-05,0.00020136464,0.0017448119,0.0016152407,0.9152209,0.07256152
639,2,1,4,1,0,1,1,1,6,0.00530486,0.0016301238,8.566383e-05,0.00020428635,0.0024104835,0.0015213825,0.9068083,0.08203495
640,2,2,0,0,0,0,0,0,6,3.6609008e-06,0.0026852167,2.8382656e-05,0.0011646082,0.003492602,0.00218169,0.9784712,0.011972611
641,2,2,0,0,0,0,0,1,6,4.1535222e-06,0.0027135403,4.3848293e-05,0.0008645237,0.0033855573,0.0018885698,0.97011405,0.02098583
642,2,2,0,0,0,0,1,0,6,2.8586896e-06,0.003989091,1.3683813e-05,0.0006825416,0.00024188035,0.002866693,0.97457665,0.017626623
643,2,2,0,0,0,0,1,1,6,3.6037934e-06,0.0035827702,2.2457905e-05,0.00049727986,0.0002617561,0.0022786616,0.96042824,0.032925222
644,2,2,0,0,0,1,0,0,6,1.119155e-05,0.0015638826,2.0433301e-05,0.001029391,0.0050887205,0.001476727,0.98391575,0.006893932
645,2,2,0,0,0,1,0,1,6,1.6034259e-05,0.0016413492,3.4331195e-05,0.0008817014,0.005772152,0.0013434864,0.97573507,0.014575821
646,2,2,0,0,0,1,1,0,6,5.9779754e-06,0.0018733493,8.714608e-06,0.00048801937,0.00032228068,0.0016168265,0.9878399,0.007844899
647,2,2,0,0,0,1,1,1,6,8.413951e-06,0.0017137195,1.4824656e-05,0.00037571986,0.00039876343,0.0013087942,0.9800726,0.01610716
648,2,2,1,0,0,0,0,0,6,3.7369475e-05,0.0007404942,1.6727763e-05,9.403111e-05,0.006752733,0.00066328584,0.98922485,0.0024704759
649,2,2,1,0,0,0,0,1,6,3.9659444e-05,0.0008940088,1.8766412e-05,9.758321e-05,0.006296746,0.0007206525,0.9872792,0.004653475
650,2,2,1,0,0,0,1,0,6,3.7318903e-05,0.001024733,9.245105e-06,0.00012345194,0.00074913213,0.000896121,0.992421,0.0047389995
651,2,2,1,0,0,0,1,1,6,4.4801265e-05,0.0010950032,1.0851154e-05,0.0001182904,0.00083559536,0.00089714973,0.9886896,0.008308768
652,2,2,1,0,0,1,0,0,6,0.0003668842,0.0007651706,2.1122876e-05,0.00012625485,0.015982544,0.000703916,0.9800339,0.0020002238
653,2,2,1,0,0,1,0,1,6,0.0004991707,0.0008913127,2.551088e-05,0.00014000709,0.018275281,0.0007526769,0.9752371,0.0041789412
654,2,2,1,0,0,1,1,0,6,0.00022741676,0.0009907281,1.0564234e-05,0.00012300139,0.0014218132,0.00087712734,0.9926998,0.003649539
655,2,2,1,0,0,1,1,1,6,0.0003436959,0.0010278248,1.3397368e-05,0.00012615386,0.001973736,0.00086672907,0.98832047,0.0073279953
656,2,2,2,0,0,0,0,0,6,0.00027466856,0.0016073745,1.7772545e-05,0.0003245003,0.00045732886,0.0015624545,0.7335839,0.2621719
657,2,2,2,0,0,0,0,1,6,0.00022061905,0.0016684557,1.4385633e-05,0.00028830816,0.00042617595,0.0014927185,0.64681464,0.34907463
658,2,2,2,0,0,0,1,0,6,0.00029793245,0.0019092333,1.06403095e-05,0.00045291494,0.00010963093,0.0018282254,0.67797214,0.31741932
659,2,2,2,0,0,0,1,1,6,0.0002728296,0.0020118565,8.597381e-06,0.00042517608,0.00011765036,0.0017941985,0.5946642,0.4007055
660,2,2,2,0,0,1,0,0,6,0.005472513,0.0018771916,2.9262039e-05,0.00047261998,0.0015362707,0.0018749891,0.78047097,0.20826614
661,2,2,2,0,0,1,0,1,6,0.00491824,0.0018349844,2.2610939e-05,0.00044075507,0.0013961956,0.001730712,0.65263283,0.33702374
662,2,2,2,0,0,1,1,0,6,0.0035432272,0.0021539181,1.6404845e-05,0.0004807029,0.0002824445,0.0020746966,0.7102531,0.28119546
663,2,2,2,0,0,1,1,1,6,0.0037083863,0.0020137483,1.2346554e-05,0.00047004526,0.000305319,0.0018684765,0.56145006,0.4301717
664,2,2,3,0,0,0,0,0,6,0.00020809354,0.0010456368,1.0513709e-05,0.00013972605,0.00020865911,0.0009498721,0.716715,0.2807225
665,2,2,3,0,0,0,0,1,6,0.00013757082,0.001025189,8.308403e-06,0.00013081373,0.00019610797,0.0008827607,0.62790555,0.36971375
666,2,2,3,0,0,0,1,0,6,0.00022488563,0.0012277127,7.252864e-06,0.000173134,9.2084956e-05,0.0010817889,0.7720153,0.22517796
667,2,2,3,0,0,0,1,1,6,0.00016015545,0.001278206,5.883971e-06,0.00016904129,9.441525e-05,0.0010680397,0.7099408,0.28728348
668,2,2,3,0,0,1,0,0,6,0.0061768726,0.001259653,1.7111392e-05,0.00017350508,0.00064505177,0.0011852308,0.7329994,0.25754315
669,2,2,3,0,0,1,0,1,6,0.0042309924,0.0011672067,1.2490221e-05,0.00015432759,0.00060890825,0.001047831,0.62447035,0.3683079
670,2,2,3,0,0,1,1,0,6,0.00496192,0.001451206,1.1341034e-05,0.00018532402,0.00024126569,0.0013225004,0.76241857,0.22940786
671,2,2,3,0,0,1,1,1,6,0.003902908,0.0013936714,8.3840105e-06,0.00017516801,0.00025813945,0.0012224074,0.67150825,0.3215311
672,2,2,4,0,0,0,0,0,6,5.842908e-05,0.00051462307,7.727897e-06,4.7350397e-05,0.00034861476,0.00042760593,0.960754,0.037841607
673,2,2,4,0,0,0,0,1,6,3.836319e-05,0.0005428778,7.3152028e-06,5.360174e-05,0.0003831434,0.0004378127,0.94525695,0.053279936
674,2,2,4,0,0,0,1,0,6,5.8811915e-05,0.0005644318,4.8747606e-06,5.561094e-05,0.00013246053,0.00045750968,0.96870136,0.030024856
675,2,2,4,0,0,0,1,1,6,3.837197e-05,0.0005968272,4.595987e-06,6.197912e-05,0.00014709283,0.0004711358,0.95716834,0.041511666
676,2,2,4,0,0,1,0,0,6,0.0020831295,0.0006431669,1.0980676e-05,5.0272363e-05,0.00092071784,0.000550828,0.95276207,0.042978887
677,2,2,4,0,0,1,0,1,6,0.001364662,0.0006479233,9.833304e-06,5.375347e-05,0.001099126,0.00053819665,0.93641114,0.059875444
678,2,2,4,0,0,1,1,0,6,0.002036056,0.0007289614,7.091835e-06,5.981765e-05,0.00033554086,0.00061310607,0.9606096,0.035609778
679,2,2,4,0,0,1,1,1,6,0.0013721973,0.0007293254,6.241416e-06,6.364235e-05,0.0004101002,0.00059948314,0.9474378,0.049381204
680,2,2,0,1,0,0,0,0,6,3.6609008e-06,0.0026852167,2.8382656e-05,0.0011646082,0.003492602,0.00218169,0.9784712,0.011972611
681,2,2,0,1,0,0,0,1,6,4.1535222e-06,0.0027135403,4.3848293e-05,0.0008645237,0.0033855573,0.0018885698,0.97011405,0.02098583
682,2,2,0,1,0,0,1,0,6,2.8586896e-06,0.003989091,1.3683813e-05,0.0006825416,0.00024188035,0.002866693,0.97457665,0.017626623
683,2,2,0,1,0,0,1,1,6,3.6037934e-06,0.0035827702,2.2457905e-05,0.00049727986,0.0002617561,0.0022786616,0.96042824,0.032925222
684,2,2,0,1,0,1,0,0,6,1.119155e-05,0.0015638826,2.0433301e-05,0.001029391,0.0050887205,0.001476727,0.98391575,0.006893932
685,2,2,0,1,0,1,0,1,6,1.6034259e-05,0.0016413492,3.4331195e-05,0.0008817014,0.005772152,0.0013434864,0.97573507,0.014575821
686,2,2,0,1,0,1,1,0,6,5.9779754e-06,0.0018733493,8.714608e-06,0.00048801937,0.00032228068,0.0016168265,0.9878399,0.007844899
687,2,2,0,1,0,1,1,1,6,8.413951e-06,0.0017137195,1.4824656e-05,0.00037571986,0.00039876343,0.0013087942,0.9800726,0.01610716
688,2,2,1,1,0,0,0,0,6,3.7369475e-05,0.0007404942,1.6727763e-05,9.403111e-05,0.006752733,0.00066328584,0.98922485,0.0024704759
689,2,2,1,1,0,0,0,1,6,3.9659444e-05,0.0008940088,1.8766412e-05,9.758321e-05,0.006296746,0.0007206525,0.9872792,0.004653475
690,2,2,1,1,0,0,1,0,6,3.7318903e-05,0.001024733,9.245105e-06,0.00012345194,0.00074913213,0.000896121,0.992421,0.0047389995
691,2,2,1,1,0,0,1,1,6,4.4801265e-05,0.0010950032,1.0851154e-05,0.0001182904,0.00083559536,0.00089714973,0.9886896,0.008308768
692,2,2,1,1,0,1,0,0,6,0.0003668842,0.0007651706,2.1122876e-05,0.00012625485,0.015982544,0.000703916,0.9800339,0.0020002238
693,2,2,1,1,0,1,0,1,6,0.0004991707,0.0008913127,2.551088e-05,0.00014000709,0.018275281,0.0007526769,0.9752371,0.0041789412
694,2,2,1,1,0,1,1,0,6,0.00022741676,0.0009907281,1.0564234e-05,0.00012300139,0.0014218132,0.00087712734,0.9926998,0.003649539
695,2,2,1,1,0,1,1,1,6,0.0003436959,0.0010278248,1.3397368e-05,0.00012615386,0.001973736,0.00086672907,0.98832047,0.0073279953
696,2,2,2,1,0,0,0,0,6,0.00027466856,0.0016073745,1.7772545e-05,0.0003245003,0.00045732886,0.0015624545,0.7335839,0.2621719
697,2,2,2,1,0,0,0,1,6,0.00022061905,0.0016684557,1.4385633e-05,0.00028830816,0.00042617595,0.0014927185,0.64681464,0.34907463
698,2,2,2,1,0,0,1,0,6,0.00029793245,0.0019092333,1.06403095e-05,0.00045291494,0.00010963093,0.0018282254,0.67797214,0.31741932
699,2,2,2,1,0,0,1,1,6,0.0002728296,0.0020118565,8.597381e-06,0.00042517608,0.00011765036,0.0017941985,0.5946642,0.4007055
700,2,2,2,1,0,1,0,0,6,0.005472513,0.0018771916,2.9262039e-05,0.00047261998,0.0015362707,0.0018749891,0.78047097,0.20826614
701,2,2,2,1,0,1,0,1,6,0.00491824,0.0018349844,2.2610939e-05,0.00044075507,0.0013961956,0.001730712,0.65263283,0.33702374
702,2,2,2,1,0,1,1,0,6,0.0035432272,0.0021539181,1.6404845e-05,0.0004807029,0.0002824445,0.0020746966,0.7102531,0.28119546
703,2,2,2,1,0,1,1,1,6,0.0037083863,0.0020137483,1.2346554e-05,0.00047004526,0.000305319,0.0018684765,0.56145006,0.4301717
704,2,2,3,1,0,0,0,0,6,0.00020809354,0.0010456368,1.0513709e-05,0.00013972605,0.00020865911,0.0009498721,0.716715,0.2807225
705,2,2,3,1,0,0,0,1,6,0.00013757082,0.001025189,8.308403e-06,0.00013081373,0.00019610797,0.0008827607,0.62790555,0.36971375
706,2,2,3,1,0,0,1,0,6,0.00022488563,0.0012277127,7.252864e-06,0.000173134,9.2084956e-05,0.0010817889,0.7720153,0.22517796
707,2,2,3,1,0,0,1,1,6,0.00016015545,0.001278206,5.883971e-06,0.00016904129,9.441525e-05,0.0010680397,0.7099408,0.28728348
708,2,2,3,1,0,1,0,0,6,0.0061768726,0.001259653,1.7111392e-05,0.00017350508,0.00064505177,0.0011852308,0.7329994,0.25754315
709,2,2,3,1,0,1,0,1,6,0.0042309924,0.0011672067,1.2490221e-05,0.00015432759,0.00060890825,0.001047831,0.62447035,0.3683079
710,2,2,3,1,0,1,1,0,6,0.00496192,0.001451206,1.1341034e-05,0.00018532402,0.00024126569,0.0013225004,0.76241857,0.22940786
711,2,2,3,1,0,1,1,1,6,0.003902908,0.0013936714,8.3840105e-06,0.00017516801,0.00025813945,0.0012224074,0.67150825,0.3215311
712,2,2,4,1,0,0,0,0,6,5.842908e-05,0.00051462307,7.727897e-06,4.7350397e-05,0.00034861476,0.00042760593,0.960754,0.037841607
713,2,2,4,1,0,0,0,1,6,3.836319e-05,0.0005428778,7.3152028e-06,5.360174e-05,0.0003831434,0.0004378127,0.94525695,0.053279936
714,2,2,4,1,0,0,1,0,6,5.8811915e-05,0.0005644318,4.8747606e-06,5.561094e-05,0.00013246053,0.00045750968,0.96870136,0.030024856
715,2,2,4,1,0,0,1,1,6,3.837197e-05,0.0005968272,4.595987e-06,6.197912e-05,0.00014709283,0.0004711358,0.95716834,0.041511666
716,2,2,4,1,0,1,0,0,6,0.0020831295,0.0006431669,1.0980676e-05,5.0272363e-05,0.00092071784,0.000550828,0.95276207,0.042978887
717,2,2,4,1,0,1,0,1,6,0.001364662,0.0006479233,9.833304e-06,5.375347e-05,0.001099126,0.00053819665,0.93641114,0.059875444
718,2,2,4,1,0,1,1,0,6,0.002036056,0.0007289614,7.091835e-06,5.981765e-05,0.00033554086,0.00061310607,0.9606096,0.035609778
719,2,2,4,1,0,1,1,1,6,0.0013721973,0.0007293254,6.241416e-06,6.364235e-05,0.0004101002,0.00059948314,0.9474378,0.049381204
720,0,0,0,0,1,0,0,0,2,0.015048264,0.046751525,0.25669533,0.13410677,0.20954703,0.043871053,0.23808606,0.055894103
721,0,0,0,0,1,0,0,1,2,0.0034086013,0.019881452,0.55120623,0.0740069,0.053244967,0.017516317,0.24804509,0.032690383
722,0,0,0,0,1,0,1,0,2,0.014229017,0.057515517,0.30234376,0.2538914,0.0142636765,0.055760693,0.2041606,0.09783523
723,0,0,0,0,1,0,1,1,2,0.0034555646,0.019867385,0.5997703,0.1332716,0.003803344,0.018566988,0.17250732,0.048757467
724,0,0,0,0,1,1,0,0,6,0.02634698,0.048784442,0.14179145,0.16188532,0.13930318,0.051407922,0.34616223,0.08431857
725,0,0,0,0,1,1,0,1,6,0.008862119,0.02274939,0.32534108,0.09517809,0.04887159,0.022301452,0.40460965,0.0720866
726,0,0,0,0,1,1,1,0,6,0.01618438,0.056155384,0.15704244,0.23556374,0.008611417,0.058106385,0.32577908,0.14255722
727,0,0,0,0,1,1,1,1,2,0.0057901726,0.022921825,0.3579839,0.137752,0.0033147202,0.022499174,0.34303716,0.10670095
728,0,0,1,0,1,0,0,0,3,0.015627533,0.023573665,0.14364536,0.5634523,0.038584754,0.025219431,0.057560556,0.13233638
729,0,0,1,0,1,0,0,1,3,0.0039455094,0.015437243,0.31397578,0.46562853,0.015355158,0.016059963,0.08822106,0.08137676
730,0,0,1,0,1,0,1,0,3,0.007578633,0.0137783205,0.09139829,0.7412286,0.0032440764,0.015569628,0.027801914,0.099400505
731,0,0,1,0,1,0,1,1,3,0.002386108,0.009220302,0.2276639,0.6440458,0.0015509771,0.010271957,0.044530716,0.060330234
732,0,0,1,0,1,1,0,0,3,0.089911185,0.028840793,0.08332948,0.471253,0.027347304,0.028797794,0.0534157,0.21710478
733,0,0,1,0,1,1,0,1,3,0.029738333,0.020024639,0.18774733,0.4408966,0.01332798,0.019809056,0.09163695,0.19681916
734,0,0,1,0,1,1,1,0,3,0.033099897,0.021074448,0.06645227,0.62296337,0.0025265038,0.020536883,0.034138173,0.1992084
735,0,0,1,0,1,1,1,1,3,0.012625599,0.013363101,0.15731584,0.5778103,0.001353343,0.013145491,0.054807864,0.16957848
736,0,0,2,0,1,0,0,0,3,0.002110519,0.012764738,0.08601659,0.77461827,0.010088186,0.013781494,0.032062083,0.068558216
737,0,0,2,0,1,0,0,1,3,0.00045795907,0.007438395,0.12451531,0.7809514,0.0031872322,0.0074246814,0.03004955,0.04597547
738,0,0,2,0,1,0,1,0,3,0.0010180582,0.0067407396,0.04895643,0.88110566,0.0011365673,0.007498476,0.012589997,0.04095393
739,0,0,2,0,1,0,1,1,3,0.00022785159,0.0038912676,0.07239587,0.88299954,0.00035911426,0.0039601377,0.011335305,0.024830855
740,0,0,2,0,1,1,0,0,3,0.022484379,0.01737504,0.05811877,0.70187044,0.008306404,0.017419064,0.03242438,0.14200154
741,0,0,2,0,1,1,0,1,3,0.005288277,0.010437106,0.083685644,0.7429901,0.003160115,0.009829091,0.034305647,0.110304065
742,0,0,2,0,1,1,1,0,3,0.008670139,0.010008791,0.036630116,0.8320158,0.00095183944,0.009783043,0.013410043,0.0885302
743,0,0,2,0,1,1,1,1,3,0.0021416817,0.0054733143,0.051448718,0.8607806,0.0003463534,0.0050403737,0.012685336,0.06208361
744,0,0,3,0,1,0,0,0,3,0.00040850218,0.011961369,0.1074185,0.7704926,0.013563685,0.012260501,0.0632727,0.02062209
745,0,0,3,0,1,0,0,1,3,8.965095e-05,0.006579167,0.15274784,0.7599834,0.004171873,0.0062193875,0.05536517,0.014843529
746,0,0,3,0,1,0,1,0,3,0.0002060585,0.0067179217,0.06015855,0.8860027,0.0012674803,0.0071254987,0.024147725,0.014374129
747,0,0,3,0,1,0,1,1,3,4.2071802e-05,0.0035672677,0.08298885,0.8810768,0.00036766336,0.0034399547,0.019233325,0.009284118
748,0,0,3,0,1,1,0,0,3,0.00517571,0.017224733,0.076128624,0.76302725,0.011479273,0.016214266,0.06621208,0.044538107
749,0,0,3,0,1,1,0,1,3,0.0011375563,0.009714351,0.107947536,0.7694659,0.0043267203,0.008534016,0.06560906,0.0332648
750,0,0,3,0,1,1,1,0,3,0.0023396788,0.009133415,0.042280916,0.8866214,0.001036705,0.008665601,0.022447992,0.027474133
751,0,0,3,0,1,1,1,1,3,0.0004945194,0.0048056263,0.056629736,0.89514166,0.00035202145,0.0042321,0.019762464,0.018581873
752,0,0,4,0,1,0,0,0,3,8.319563e-05,0.010011383,0.104072236,0.7595706,0.01263432,0.009854677,0.09594315,0.007830417
753,0,0,4,0,1,0,0,1,3,1.8968276e-05,0.005371532,0.15417944,0.741659,0.004047658,0.004903866,0.08420784,0.00561176
754,0,0,4,0,1,0,1,0,3,4.145483e-05,0.005916396,0.060323533,0.88227475,0.0010792859,0.006079329,0.03846642,0.0058188466
755,0,0,4,0,1,0,1,1,3,8.690565e-06,0.0030460502,0.08732913,0.87172246,0.00032821708,0.0028807002,0.030864712,0.0038201273
756,0,0,4,0,1,1,0,0,3,0.0010067268,0.014366667,0.07471474,0.7696251,0.010607929,0.012881924,0.10027857,0.01651835
757,0,0,4,0,1,1,0,1,3,0.00022478915,0.007763795,0.10945348,0.7627103,0.004073767,0.006529484,0.09717036,0.012074145
758,0,0,4,0,1,1,1,0,3,0.0004924665,0.007873553,0.041762322,0.89673436,0.0008556622,0.0072348276,0.03445565,0.010591255
759,0,0,4,0,1,1,1,1,3,0.00010223785,0.0040484183,0.059420582,0.8949012,0.00030414463,0.003474723,0.03063248,0.007116246
760,0,0,0,1,1,0,0,0,2,0.015048264,0.046751525,0.25669533,0.13410677,0.20954703,0.043871053,0.23808606,0.055894103
761,0,0,0,1,1,0,0,1,2,0.0034086013,0.019881452,0.55120623,0.0740069,0.053244967,0.017516317,0.24804509,0.032690383
762,0,0,0,1,1,0,1,0,2,0.014229017,0.057515517,0.30234376,0.2538914,0.0142636765,0.055760693,0.2041606,0.09783523
763,0,0,0,1,1,0,1,1,2,0.0034555646,0.019867385,0.5997703,0.1332716,0.003803344,0.018566988,0.17250732,0.048757467
764,0,0,0,1,1,1,0,0,6,0.02634698,0.048784442,0.14179145,0.16188532,0.13930318,0.051407922,0.34616223,0.08431857
765,0,0,0,1,1,1,0,1,6,0.008862119,0.02274939,0.32534108,0.09517809,0.04887159,0.022301452,0.40460965,0.0720866
766,0,0,0,1,1,1,1,0,6,0.01618438,0.056155384,0.15704244,0.23556374,0.008611417,0.058106385,0.32577908,0.14255722
