Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
591,2,1,3,0,0,1,1,1,0,0.75475246,0.0014976828,0.0004997151,0.0002606374,0.002478933,0.0014104485,0.05853159,0.18056849
592,2,1,4,0,0,0,0,0,6,0.44154423,0.0023545483,0.008497487,0.00032130786,0.0022129272,0.0019735459,0.47952813,0.063567854
593,2,1,4,0,0,0,0,1,0,0.70278835,0.0022415603,0.0034141825,0.00067235396,0.0076198694,0.00213902,0.111366935,0.16975774
594,2,1,4,0,0,0,1,0,6,0.1426879,0.0017109336,0.0013356488,0.00048579212,0.00024371328,0.0013796807,0.8067009,0.04545544
595,2,1,4,0,0,0,1,1,0,0.42043304,0.0028199342,0.001049347,0.0016303771,0.0013530011,0.0027264897,0.37408945,0.19589835
596,2,1,4,0,0,1,0,0,0,0.9025678,0.00067246647,0.0061021424,2.545144e-05,0.0029977104,0.0005818533,0.048372243,0.038680304
597,2,1,4,0,0,1,0,1,0,0.8986222,0.00046966752,0.0019237461,4.120867e-05,0.007489514,0.0004540857,0.008824876,0.08217474
598,2,1,4,0,0,1,1,0,0,0.7298509,0.0011844652,0.0020644383,0.00010297527,0.00072044984,0.0009921971,0.20963456,0.055449955
599,2,1,4,0,0,1,1,1,0,0.83301824,0.00088013633,0.0007692126,0.00016132924,0.0018601371,0.0008704222,0.04474961,0.117690824
600,2,1,0,1,0,0,0,0,6,0.011871772,0.0071718916,0.001586505,0.00031322098,0.04124948,0.006588664,0.920835,0.01038347
601,2,1,0,1,0,0,0,1,6,0.04275179,0.016838564,0.0016971625,0.0011658844,0.09775472,0.015121287,0.7500025,0.074668
602,2,1,0,1,0,0,1,0,6,0.008011581,0.0047387355,0.00021499788,0.0003847226,0.002991837,0.0042450717,0.96662474,0.012788327
603,2,1,0,1,0,0,1,1,6,0.027100142,0.011301519,0.00026049503,0.0012476828,0.0077461787,0.010031951,0.86933714,0.07297491
604,2,1,0,1,0,1,0,0,6,0.12930086,0.013832736,0.0043246388,0.0002483308,0.15127143,0.010262396,0.6550144,0.03574511
605,2,1,0,1,0,1,0,1,6,0.21808791,0.018655814,0.0032674018,0.0006107793,0.20980634,0.013465688,0.3738942,0.16221197
606,2,1,0,1,0,1,1,0,6,0.09298265,0.010466141,0.0006001579,0.00040021286,0.012055971,0.007850927,0.8315251,0.04411886
607,2,1,0,1,0,1,1,1,6,0.16492149,0.016570339,0.0005958709,0.0009496099,0.02163537,0.012220893,0.60015196,0.18295446
608,2,1,1,1,0,0,0,0,6,0.15529266,0.007407463,0.0022327139,0.00090582774,0.009677138,0.0067282,0.715007,0.10274897
609,2,1,1,1,0,0,0,1,7,0.2971883,0.010361485,0.0012565551,0.0020293924,0.020164426,0.00948793,0.2937532,0.36575866
610,2,1,1,1,0,0,1,0,6,0.05357079,0.004618523,0.00030407618,0.0008797511,0.0009871862,0.0039836527,0.87501556,0.06064053
611,2,1,1,1,0,0,1,1,6,0.14171878,0.009300925,0.0002843949,0.0024615554,0.0032230606,0.008322591,0.58599234,0.24869628
612,2,1,1,1,0,1,0,0,0,0.66961783,0.0049764803,0.0024958227,0.00023355767,0.015159825,0.0038413913,0.163171,0.14050402
613,2,1,1,1,0,1,0,1,0,0.6063796,0.004143412,0.0010360887,0.00035392234,0.020312173,0.0032161367,0.04929603,0.31526268
614,2,1,1,1,0,1,1,0,6,0.423763,0.0060474505,0.00059355545,0.0005113641,0.0029684226,0.004643354,0.4242021,0.1372707
615,2,1,1,1,0,1,1,1,0,0.47345877,0.0065013114,0.0003584438,0.0008346739,0.005604839,0.005170165,0.18110989,0.32696185
616,2,1,2,1,0,0,0,0,6,0.34590903,0.004603732,0.0027704083,0.0007476911,0.0037516954,0.004041937,0.495713,0.14246254
617,2,1,2,1,0,0,0,1,0,0.48610651,0.0047807163,0.0011678747,0.0013223788,0.008863248,0.004422306,0.13912234,0.35421452
618,2,1,2,1,0,0,1,0,6,0.10362488,0.0033576237,0.00046034442,0.0008489402,0.00052429765,0.0028033203,0.81088793,0.07749269
619,2,1,2,1,0,0,1,1,6,0.25155625,0.0060184756,0.00038080456,0.0023028092,0.0021678025,0.005527456,0.45025688,0.28178948
620,2,1,2,1,0,1,0,0,0,0.8247737,0.0016300142,0.0020225942,8.972288e-05,0.004241112,0.0013008515,0.060002472,0.105939426
621,2,1,2,1,0,1,0,1,0,0.74669546,0.0013748112,0.0007985482,0.00014267281,0.008538635,0.0011541964,0.016223716,0.22507192
622,2,1,2,1,0,1,1,0,0,0.59894145,0.0030241737,0.000757615,0.0002965036,0.0014520449,0.0023972993,0.27276862,0.12036232
623,2,1,2,1,0,1,1,1,0,0.63763493,0.0029442734,0.000384427,0.0004692894,0.00344897,0.0025598104,0.09299329,0.25956506
624,2,1,3,1,0,0,0,0,6,0.4327024,0.0031358593,0.0044032466,0.00048471964,0.0025862688,0.002667956,0.45061007,0.1034095
625,2,1,3,1,0,0,0,1,0,0.61848444,0.003011187,0.0017617564,0.0008968456,0.0075862077,0.0028267044,0.110220544,0.25521228
626,2,1,3,1,0,0,1,0,6,0.13589442,0.0023796293,0.00074791606,0.0006615448,0.0003445007,0.0019521548,0.7916812,0.0663386
627,2,1,3,1,0,0,1,1,6,0.35069638,0.003937916,0.00058105175,0.0019256908,0.001655804,0.003749029,0.38337722,0.2540768
628,2,1,3,1,0,1,0,0,0,0.88052005,0.00093921856,0.003144373,4.318372e-05,0.003231751,0.0007786032,0.04746241,0.063880265
629,2,1,3,1,0,1,0,1,0,0.84138614,0.0007370904,0.0011222347,7.0525515e-05,0.007763962,0.0006671751,0.010626509,0.13762629
630,2,1,3,1,0,1,1,0,0,0.6882613,0.0017699325,0.0011676124,0.00016641896,0.00097568554,0.0014532356,0.22174966,0.08445619
631,2,1,3,1,0,1,1,1,0,0.75475246,0.0014976828,0.0004997151,0.0002606374,0.002478933,0.0014104485,0.05853159,0.18056849
632,2,1,4,1,0,0,0,0,6,0.44154423,0.0023545483,0.008497487,0.00032130786,0.0022129272,0.0019735459,0.47952813,0.063567854
633,2,1,4,1,0,0,0,1,0,0.70278835,0.0022415603,0.0034141825,0.00067235396,0.0076198694,0.00213902,0.111366935,0.16975774
634,2,1,4,1,0,0,1,0,6,0.1426879,0.0017109336,0.0013356488,0.00048579212,0.00024371328,0.0013796807,0.8067009,0.04545544
635,2,1,4,1,0,0,1,1,0,0.42043304,0.0028199342,0.001049347,0.0016303771,0.0013530011,0.0027264897,0.37408945,0.19589835
636,2,1,4,1,0,1,0,0,0,0.9025678,0.00067246647,0.0061021424,2.545144e-05,0.0029977104,0.0005818533,0.048372243,0.038680304
637,2,1,4,1,0,1,0,1,0,0.8986222,0.00046966752,0.0019237461,4.120867e-05,0.007489514,0.0004540857,0.008824876,0.08217474
638,2,1,4,1,0,1,1,0,0,0.7298509,0.0011844652,0.0020644383,0.00010297527,0.00072044984,0.0009921971,0.20963456,0.055449955
639,2,1,4,1,0,1,1,1,0,0.83301824,0.00088013633,0.0007692126,0.00016132924,0.0018601371,0.0008704222,0.04474961,0.117690824
640,2,2,0,0,0,0,0,0,6,0.0036849284,0.0042761248,0.0006767577,0.000106260675,0.02700625,0.0036840886,0.95205843,0.008507241
641,2,2,0,0,0,0,0,1,6,0.012548953,0.009910618,0.0006510674,0.0003654197,0.049232483,0.008422896,0.8513508,0.067517735
642,2,2,0,0,0,0,1,0,6,0.0025365276,0.0031977834,7.492575e-05,0.00016874669,0.0015091349,0.0025542565,0.97518796,0.014770643
643,2,2,0,0,0,0,1,1,6,0.00753102,0.007002789,7.8185476e-05,0.00046238973,0.002771542,0.005568726,0.8891141,0.087471284
644,2,2,0,0,0,1,0,0,6,0.03539806,0.009840749,0.0019595262,0.00010266061,0.08458554,0.006650153,0.82293403,0.038529173
645,2,2,0,0,0,1,0,1,6,0.0655912,0.014912842,0.0014719366,0.00027378538,0.09743601,0.009923603,0.5844486,0.22594206
646,2,2,0,0,0,1,1,0,6,0.02399514,0.007921975,0.00019899078,0.00019564283,0.004739725,0.0051277005,0.8873434,0.070477396
647,2,2,0,0,0,1,1,1,6,0.03633209,0.011121999,0.0001629056,0.00039982965,0.00548345,0.0071409647,0.6356208,0.3037379
648,2,2,1,0,0,0,0,0,6,0.0724581,0.004999242,0.001096223,0.0004573755,0.005421675,0.0042244066,0.7818552,0.1294877
649,2,2,1,0,0,0,0,1,7,0.13374859,0.006700563,0.0005026376,0.000921327,0.007932423,0.0056691063,0.33101526,0.51351005
650,2,2,1,0,0,0,1,0,6,0.024469616,0.0034040534,0.000113799346,0.0005437465,0.00040230242,0.0025831284,0.8611745,0.10730882
651,2,2,1,0,0,0,1,1,6,0.052132208,0.0057541,7.8141275e-05,0.0011818329,0.0008246421,0.0044625965,0.5142453,0.42132118
652,2,2,1,0,0,1,0,0,0,0.39554504,0.005289013,0.0017122704,0.00019632316,0.009205449,0.0036266348,0.28220806,0.30221722
653,2,2,1,0,0,1,0,1,7,0.28418475,0.0034269635,0.00047124882,0.00022340768,0.0068055624,0.0023660213,0.07306003,0.629462
654,2,2,1,0,0,1,1,0,6,0.1788092,0.0052879993,0.00022050148,0.0003857721,0.0009673738,0.003395931,0.4585727,0.35236064
655,2,2,1,0,0,1,1,1,7,0.13488457,0.004046284,8.438103e-05,0.0004349858,0.0009364058,0.0026789051,0.1552741,0.70166034
656,2,2,2,0,0,0,0,0,6,0.2102715,0.0032105623,0.0014806585,0.00048387627,0.0016767118,0.0025740308,0.56003153,0.22027108
657,2,2,2,0,0,0,0,1,7,0.26727465,0.003047513,0.0004551364,0.0007155997,0.002658338,0.0025226574,0.15143424,0.57189184
658,2,2,2,0,0,0,1,0,6,0.055110406,0.0024745858,0.00017921206,0.00061416934,0.00017343395,0.0017689224,0.78501886,0.1546604
659,2,2,2,0,0,0,1,1,7,0.10160039,0.0036657783,0.0001006458,0.0012603981,0.00045460826,0.002809574,0.37450677,0.51560175
660,2,2,2,0,0,1,0,0,0,0.635535,0.0016847607,0.0014595183,9.130267e-05,0.0019343279,0.0011522454,0.10003445,0.25810835
661,2,2,2,0,0,1,0,1,7,0.45799863,0.0011556012,0.00038170282,0.00010991599,0.0023267563,0.00083006144,0.02431749,0.51287985
662,2,2,2,0,0,1,1,0,7,0.32358274,0.0028195723,0.0003144391,0.00028175066,0.00041712326,0.0018017611,0.3095661,0.36121655
663,2,2,2,0,0,1,1,1,7,0.23437671,0.0020884497,0.00010257175,0.00032219125,0.0005672995,0.0014549983,0.089174874,0.67191297
664,2,2,3,0,0,0,0,0,6,0.30022734,0.002182104,0.0025165637,0.00035070055,0.0009995647,0.001645942,0.53960043,0.15247737
665,2,2,3,0,0,0,0,1,7,0.41706052,0.0021624577,0.0008048846,0.0005949643,0.0023405368,0.0017600107,0.14334112,0.4319355
666,2,2,3,0,0,0,1,0,6,0.076058626,0.0017285289,0.0003044601,0.0005082561,0.000102596896,0.0011798267,0.79829276,0.121824935
667,2,2,3,0,0,0,1,1,7,0.15775755,0.0026269427,0.00017115774,0.0012368063,0.00036107324,0.0020331116,0.36548588,0.47032753
668,2,2,3,0,0,1,0,0,0,0.7709922,0.0009559426,0.00252317,4.660776e-05,0.0013423861,0.0006542168,0.08337469,0.14011069
669,2,2,3,0,0,1,0,1,0,0.65239954,0.0007222798,0.00068378856,6.570479e-05,0.002409547,0.0005415616,0.01991523,0.3232624
670,2,2,3,0,0,1,1,0,0,0.4398678,0.0018532518,0.00059108745,0.00018683028,0.0003041864,0.0011954264,0.3028013,0.2532001
671,2,2,3,0,0,1,1,1,7,0.37030548,0.0014092189,0.00018427084,0.0002457768,0.00054001773,0.0010408812,0.07876593,0.5475085
672,2,2,4,0,0,0,0,0,6,0.319494,0.0015504262,0.0050407723,0.00022816277,0.00078962464,0.0011266791,0.5982556,0.07351476
673,2,2,4,0,0,0,0,1,0,0.5537669,0.0017706854,0.0018653466,0.0005053448,0.0026260873,0.0014408391,0.17479613,0.26322863
674,2,2,4,0,0,0,1,0,6,0.08055969,0.0011853597,0.00055412337,0.00036568588,6.88981e-05,0.00078505377,0.848637,0.06784419
675,2,2,4,0,0,0,1,1,6,0.21682334,0.0020873176,0.00035820715,0.0012083614,0.00032993467,0.0016299784,0.4276049,0.349958
676,2,2,4,0,0,1,0,0,0,0.8356121,0.00066219934,0.0054359385,2.6282556e-05,0.0012627742,0.00046212084,0.09093876,0.065599784
677,2,2,4,0,0,1,0,1,0,0.8040906,0.0005037053,0.0014461164,4.1090236e-05,0.00270946,0.0003954914,0.019742731,0.17107086
678,2,2,4,0,0,1,1,0,0,0.5169238,0.0013162608,0.0012174229,0.00012239956,0.00024877358,0.0008607505,0.3348583,0.1444523
679,2,2,4,0,0,1,1,1,0,0.5342002,0.0010501725,0.000386112,0.00019258083,0.0005351192,0.0008096273,0.0821613,0.38066483
680,2,2,0,1,0,0,0,0,6,0.0036849284,0.0042761248,0.0006767577,0.000106260675,0.02700625,0.0036840886,0.95205843,0.008507241
681,2,2,0,1,0,0,0,1,6,0.012548953,0.009910618,0.0006510674,0.0003654197,0.049232483,0.008422896,0.8513508,0.067517735
682,2,2,0,1,0,0,1,0,6,0.0025365276,0.0031977834,7.492575e-05,0.00016874669,0.0015091349,0.0025542565,0.97518796,0.014770643
683,2,2,0,1,0,0,1,1,6,0.00753102,0.007002789,7.8185476e-05,0.00046238973,0.002771542,0.005568726,0.8891141,0.087471284
684,2,2,0,1,0,1,0,0,6,0.03539806,0.009840749,0.0019595262,0.00010266061,0.08458554,0.006650153,0.82293403,0.038529173
685,2,2,0,1,0,1,0,1,6,0.0655912,0.014912842,0.0014719366,0.00027378538,0.09743601,0.009923603,0.5844486,0.22594206
686,2,2,0,1,0,1,1,0,6,0.02399514,0.007921975,0.00019899078,0.00019564283,0.004739725,0.0051277005,0.8873434,0.070477396
687,2,2,0,1,0,1,1,1,6,0.03633209,0.011121999,0.0001629056,0.00039982965,0.00548345,0.0071409647,0.6356208,0.3037379
688,2,2,1,1,0,0,0,0,6,0.0724581,0.004999242,0.001096223,0.0004573755,0.005421675,0.0042244066,0.7818552,0.1294877
689,2,2,1,1,0,0,0,1,7,0.13374859,0.006700563,0.0005026376,0.000921327,0.007932423,0.0056691063,0.33101526,0.51351005
690,2,2,1,1,0,0,1,0,6,0.024469616,0.0034040534,0.000113799346,0.0005437465,0.00040230242,0.0025831284,0.8611745,0.10730882
691,2,2,1,1,0,0,1,1,6,0.052132208,0.0057541,7.8141275e-05,0.0011818329,0.0008246421,0.0044625965,0.5142453,0.42132118
692,2,2,1,1,0,1,0,0,0,0.39554504,0.005289013,0.0017122704,0.00019632316,0.009205449,0.0036266348,0.28220806,0.30221722
693,2,2,1,1,0,1,0,1,7,0.28418475,0.0034269635,0.00047124882,0.00022340768,0.0068055624,0.0023660213,0.07306003,0.629462
694,2,2,1,1,0,1,1,0,6,0.1788092,0.0052879993,0.00022050148,0.0003857721,0.0009673738,0.003395931,0.4585727,0.35236064
695,2,2,1,1,0,1,1,1,7,0.13488457,0.004046284,8.438103e-05,0.0004349858,0.0009364058,0.0026789051,0.1552741,0.70166034
696,2,2,2,1,0,0,0,0,6,0.2102715,0.0032105623,0.0014806585,0.00048387627,0.0016767118,0.0025740308,0.56003153,0.22027108
697,2,2,2,1,0,0,0,1,7,0.26727465,0.003047513,0.0004551364,0.0007155997,0.002658338,0.0025226574,0.15143424,0.57189184
698,2,2,2,1,0,0,1,0,6,0.055110406,0.0024745858,0.00017921206,0.00061416934,0.00017343395,0.0017689224,0.78501886,0.1546604
699,2,2,2,1,0,0,1,1,7,0.10160039,0.0036657783,0.0001006458,0.0012603981,0.00045460826,0.002809574,0.37450677,0.51560175
700,2,2,2,1,0,1,0,0,0,0.635535,0.0016847607,0.0014595183,9.130267e-05,0.0019343279,0.0011522454,0.10003445,0.25810835
701,2,2,2,1,0,1,0,1,7,0.45799863,0.0011556012,0.00038170282,0.00010991599,0.0023267563,0.00083006144,0.02431749,0.51287985
702,2,2,2,1,0,1,1,0,7,0.32358274,0.0028195723,0.0003144391,0.00028175066,0.00041712326,0.0018017611,0.3095661,0.36121655
703,2,2,2,1,0,1,1,1,7,0.23437671,0.0020884497,0.00010257175,0.00032219125,0.0005672995,0.0014549983,0.089174874,0.67191297
704,2,2,3,1,0,0,0,0,6,0.30022734,0.002182104,0.0025165637,0.00035070055,0.0009995647,0.001645942,0.53960043,0.15247737
705,2,2,3,1,0,0,0,1,7,0.41706052,0.0021624577,0.0008048846,0.0005949643,0.0023405368,0.0017600107,0.14334112,0.4319355
706,2,2,3,1,0,0,1,0,6,0.076058626,0.0017285289,0.0003044601,0.0005082561,0.000102596896,0.0011798267,0.79829276,0.121824935
707,2,2,3,1,0,0,1,1,7,0.15775755,0.0026269427,0.00017115774,0.0012368063,0.00036107324,0.0020331116,0.36548588,0.47032753
708,2,2,3,1,0,1,0,0,0,0.7709922,0.0009559426,0.00252317,4.660776e-05,0.0013423861,0.0006542168,0.08337469,0.14011069
709,2,2,3,1,0,1,0,1,0,0.65239954,0.0007222798,0.00068378856,6.570479e-05,0.002409547,0.0005415616,0.01991523,0.3232624
710,2,2,3,1,0,1,1,0,0,0.4398678,0.0018532518,0.00059108745,0.00018683028,0.0003041864,0.0011954264,0.3028013,0.2532001
711,2,2,3,1,0,1,1,1,7,0.37030548,0.0014092189,0.00018427084,0.0002457768,0.00054001773,0.0010408812,0.07876593,0.5475085
712,2,2,4,1,0,0,0,0,6,0.319494,0.0015504262,0.0050407723,0.00022816277,0.00078962464,0.0011266791,0.5982556,0.07351476
713,2,2,4,1,0,0,0,1,0,0.5537669,0.0017706854,0.0018653466,0.0005053448,0.0026260873,0.0014408391,0.17479613,0.26322863
714,2,2,4,1,0,0,1,0,6,0.08055969,0.0011853597,0.00055412337,0.00036568588,6.88981e-05,0.00078505377,0.848637,0.06784419
715,2,2,4,1,0,0,1,1,6,0.21682334,0.0020873176,0.00035820715,0.0012083614,0.00032993467,0.0016299784,0.4276049,0.349958
716,2,2,4,1,0,1,0,0,0,0.8356121,0.00066219934,0.0054359385,2.6282556e-05,0.0012627742,0.00046212084,0.09093876,0.065599784
717,2,2,4,1,0,1,0,1,0,0.8040906,0.0005037053,0.0014461164,4.1090236e-05,0.00270946,0.0003954914,0.019742731,0.17107086
718,2,2,4,1,0,1,1,0,0,0.5169238,0.0013162608,0.0012174229,0.00012239956,0.00024877358,0.0008607505,0.3348583,0.1444523
719,2,2,4,1,0,1,1,1,0,0.5342002,0.0010501725,0.000386112,0.00019258083,0.0005351192,0.0008096273,0.0821613,0.38066483
720,0,0,0,0,1,0,0,0,2,0.032573603,0.03848385,0.49054816,0.11389797,0.1241235,0.038419656,0.13162972,0.030323582
721,0,0,0,0,1,0,0,1,2,0.029438037,0.02742671,0.47402665,0.21207929,0.12452012,0.028398938,0.057249967,0.046860307
722,0,0,0,0,1,0,1,0,3,0.030219393,0.048841678,0.27658567,0.29293355,0.021727232,0.04406578,0.24769089,0.037935678
723,0,0,0,0,1,0,1,1,3,0.022190021,0.03644647,0.25346458,0.46104047,0.0223174,0.037120804,0.12146119,0.045958977
724,0,0,0,0,1,1,0,0,2,0.08419718,0.028030178,0.5581437,0.028942306,0.16839556,0.02685159,0.059346206,0.04609338
725,0,0,0,0,1,1,0,1,2,0.05805563,0.022116076,0.54141206,0.057014264,0.17287548,0.021799617,0.032813355,0.09391353
726,0,0,0,0,1,1,1,0,2,0.12200998,0.04920742,0.38943526,0.118630685,0.043734096,0.04485212,0.16708267,0.06504777
727,0,0,0,0,1,1,1,1,2,0.07110826,0.041599587,0.38141793,0.2018006,0.047997456,0.042124834,0.10675764,0.107193775
728,0,0,1,0,1,0,0,0,2,0.11141293,0.018340481,0.51062155,0.21934035,0.024633339,0.017838439,0.034322057,0.063490845
729,0,0,1,0,1,0,0,1,3,0.0986503,0.01416526,0.28656703,0.43641716,0.032540128,0.01491211,0.012160015,0.10458813
730,0,0,1,0,1,0,1,0,3,0.066642776,0.024086012,0.23099059,0.5188481,0.0050577223,0.020140873,0.08006844,0.054165434
731,0,0,1,0,1,0,1,1,3,0.04289675,0.015350538,0.12124891,0.7149889,0.005704605,0.014971923,0.02597058,0.058867823
732,0,0,1,0,1,1,0,0,2,0.3158737,0.011691808,0.4631175,0.04000838,0.035266753,0.012223737,0.011996464,0.109821595
733,0,0,1,0,1,1,0,1,2,0.24587274,0.011244181,0.31753308,0.097629786,0.054101545,0.012309538,0.00620965,0.25509953
734,0,0,1,0,1,1,1,0,0,0.32404298,0.023049524,0.2934326,0.16653475,0.011716738,0.021346428,0.044939637,0.114937335
735,0,0,1,0,1,1,1,1,3,0.2079094,0.020051248,0.2063765,0.3078877,0.016959662,0.020940758,0.022900805,0.19697389
736,0,0,2,0,1,0,0,0,2,0.07339245,0.011028255,0.6632647,0.17247047,0.011742036,0.010573437,0.021327494,0.036201224
737,0,0,2,0,1,0,0,1,3,0.08138576,0.009747922,0.36335227,0.43381518,0.024208039,0.010207808,0.0071235895,0.07015948
738,0,0,2,0,1,0,1,0,3,0.04717763,0.016129171,0.3067797,0.5215109,0.002570083,0.012639092,0.058702536,0.03449095
739,0,0,2,0,1,0,1,1,3,0.033702206,0.009362764,0.13649413,0.75536543,0.0034761913,0.008616347,0.014262466,0.03872048
740,0,0,2,0,1,1,0,0,2,0.2496693,0.0066931606,0.61403257,0.026422258,0.020721177,0.007401863,0.0065707867,0.06848894
741,0,0,2,0,1,1,0,1,2,0.25853387,0.0073983734,0.40675825,0.08331931,0.04705483,0.0085674785,0.0031122675,0.18525563
742,0,0,2,0,1,1,1,0,2,0.28495052,0.015539071,0.41817233,0.14566061,0.0074237147,0.014072495,0.02979763,0.08438371
743,0,0,2,0,1,1,1,1,3,0.22963521,0.01306552,0.25870904,0.30491564,0.013334362,0.013416855,0.011629035,0.1552944
744,0,0,3,0,1,0,0,0,2,0.023271214,0.005347629,0.85609293,0.07965517,0.005701103,0.005048063,0.01378411,0.011099735
745,0,0,3,0,1,0,0,1,2,0.037034184,0.005954179,0.613266,0.28535455,0.019105164,0.0060988986,0.005137059,0.028049897
746,0,0,3,0,1,0,1,0,2,0.02092373,0.0102290185,0.50725377,0.38595665,0.0014507348,0.007766439,0.0511512,0.015268485
747,0,0,3,0,1,0,1,1,3,0.0188639,0.006388133,0.24962334,0.68497926,0.0026185047,0.005634997,0.011844308,0.020047467
748,0,0,3,0,1,1,0,0,2,0.09084201,0.003150794,0.854433,0.010989446,0.011937597,0.0035516697,0.00390511,0.021190431
749,0,0,3,0,1,1,0,1,2,0.13637501,0.0042442055,0.6927328,0.046993423,0.04140826,0.0050056702,0.0019135725,0.071327105
750,0,0,3,0,1,1,1,0,2,0.1338174,0.009103332,0.69681066,0.08921011,0.004521888,0.00810486,0.022140203,0.036291502
751,0,0,3,0,1,1,1,1,2,0.15208118,0.008705733,0.4900894,0.23941585,0.011476635,0.008758994,0.008350739,0.08112154
752,0,0,4,0,1,0,0,0,2,0.006132619,0.0018747129,0.9504057,0.028493699,0.0019498318,0.0017417669,0.0065607466,0.0028410768
753,0,0,4,0,1,0,0,1,2,0.012788377,0.0024507127,0.8301836,0.13175519,0.009028303,0.0024481013,0.002656826,0.008688813
754,0,0,4,0,1,0,1,0,2,0.0073612556,0.0047635245,0.73154515,0.2132631,0.0006042129,0.0035469579,0.03363441,0.0052813846
755,0,0,4,0,1,0,1,1,3,0.009089235,0.0036960836,0.45255142,0.51200897,0.0015841826,0.0031381405,0.008999643,0.0089322645
756,0,0,4,0,1,1,0,0,2,0.02561441,0.0010552021,0.9572319,0.0036448068,0.0043415423,0.0011929494,0.0016919653,0.0052272496
757,0,0,4,0,1,1,0,1,2,0.049369693,0.0015829859,0.8880437,0.01856082,0.019918038,0.0018733564,0.0008268108,0.019824661
758,0,0,4,0,1,1,1,0,2,0.042088434,0.003515573,0.8894195,0.03819448,0.001719191,0.0030881537,0.011401303,0.010573346
759,0,0,4,0,1,1,1,1,2,0.0664925,0.0040615317,0.7530941,0.1323615,0.0062362044,0.0039856536,0.004661601,0.02910698
760,0,0,0,1,1,0,0,0,2,0.032573603,0.03848385,0.49054816,0.11389797,0.1241235,0.038419656,0.13162972,0.030323582
761,0,0,0,1,1,0,0,1,2,0.029438037,0.02742671,0.47402665,0.21207929,0.12452012,0.028398938,0.057249967,0.046860307
762,0,0,0,1,1,0,1,0,3,0.030219393,0.048841678,0.27658567,0.29293355,0.021727232,0.04406578,0.24769089,0.037935678
763,0,0,0,1,1,0,1,1,3,0.022190021,0.03644647,0.25346458,0.46104047,0.0223174,0.037120804,0.12146119,0.045958977
764,0,0,0,1,1,1,0,0,2,0.08419718,0.028030178,0.5581437,0.028942306,0.16839556,0.02685159,0.059346206,0.04609338
765,0,0,0,1,1,1,0,1,2,0.05805563,0.022116076,0.54141206,0.057014264,0.17287548,0.021799617,0.032813355,0.09391353
766,0,0,0,1,1,1,1,0,2,0.12200998,0.04920742,0.38943526,0.118630685,0.043734096,0.04485212,0.16708267,0.06504777
767,0,0,0,1,1,1,1,1,2,0.07110826,0.041599587,0.38141793,0.2018006,0.047997456,0.042124834,0.10675764,0.107193775
768,0,0,1,1,1,0,0,0,2,0.11141293,0.018340481,0.51062155,0.21934035,0.024633339,0.017838439,0.034322057,0.063490845
769,0,0,1,1,1,0,0,1,3,0.0986503,0.01416526,0.28656703,0.43641716,0.032540128,0.01491211,0.012160015,0.10458813
770,0,0,1,1,1,0,1,0,3,0.066642776,0.024086012,0.23099059,0.5188481,0.0050577223,0.020140873,0.08006844,0.054165434
771,0,0,1,1,1,0,1,1,3,0.04289675,0.015350538,0.12124891,0.7149889,0.005704605,0.014971923,0.02597058,0.058867823
772,0,0,1,1,1,1,0,0,2,0.3158737,0.011691808,0.4631175,0.04000838,0.035266753,0.012223737,0.011996464,0.109821595
773,0,0,1,1,1,1,0,1,2,0.24587274,0.011244181,0.31753308,0.097629786,0.054101545,0.012309538,0.00620965,0.25509953
774,0,0,1,1,1,1,1,0,0,0.32404298,0.023049524,0.2934326,0.16653475,0.011716738,0.021346428,0.044939637,0.114937335
775,0,0,1,1,1,1,1,1,3,0.2079094,0.020051248,0.2063765,0.3078877,0.016959662,0.020940758,0.022900805,0.19697389
776,0,0,2,1,1,0,0,0,2,0.07339245,0.011028255,0.6632647,0.17247047,0.011742036,0.010573437,0.021327494,0.036201224
777,0,0,2,1,1,0,0,1,3,0.08138576,0.009747922,0.36335227,0.43381518,0.024208039,0.010207808,0.0071235895,0.07015948
778,0,0,2,1,1,0,1,0,3,0.04717763,0.016129171,0.3067797,0.5215109,0.002570083,0.012639092,0.058702536,0.03449095
779,0,0,2,1,1,0,1,1,3,0.033702206,0.009362764,0.13649413,0.75536543,0.0034761913,0.008616347,0.014262466,0.03872048
780,0,0,2,1,1,1,0,0,2,0.2496693,0.0066931606,0.61403257,0.026422258,0.020721177,0.007401863,0.0065707867,0.06848894
781,0,0,2,1,1,1,0,1,2,0.25853387,0.0073983734,0.40675825,0.08331931,0.04705483,0.0085674785,0.0031122675,0.18525563
782,0,0,2,1,1,1,1,0,2,0.28495052,0.015539071,0.41817233,0.14566061,0.0074237147,0.014072495,0.02979763,0.08438371
783,0,0,2,1,1,1,1,1,3,0.22963521,0.01306552,0.25870904,0.30491564,0.013334362,0.013416855,0.011629035,0.1552944
784,0,0,3,1,1,0,0,0,2,0.023271214,0.005347629,0.85609293,0.07965517,0.005701103,0.005048063,0.01378411,0.011099735
785,0,0,3,1,1,0,0,1,2,0.037034184,0.005954179,0.613266,0.28535455,0.019105164,0.0060988986,0.005137059,0.028049897
